NS.2150.TSP0198---TSP200X.BS_296_R2	31.0	24.666666666666647	32.333333333333286	34.666666666666636	46.00000000000005	53.66666666666677	56.33333333333346	57.6666666666668	56.00000000000012	56.66666666666679	66.6666666666668	66.33333333333347	68.00000000000011	81.66666666666659	88.99999999999982	104.66666666666626	111.99999999999949	120.99999999999936	130.99999999999935	161.0000000000002	171.00000000000048	193.0000000000011	213.66666666666836	236.33333333333567	288.3333333333344	889.3333333333645	1759.999999999879	863.3333333333616	3312.0000000003884	6191.3333333321725	6579.33333333182	6904.99999999819	8233.666666663761	17046.33333334284	17785.333333340153	18593.666666670546	29334.66666663147	29919.999999962674	20334.999999997544	22136.99999999099	29123.333333298906	24980.333333313978	25285.999999979533	20109.3333333317	14835.000000009102	13844.333333340634	15052.000000009497	15908.000000011054	14240.666666674688	14393.333333341632	14942.000000009297	25260.999999979624	26950.666666640143	16496.666666678175	11878.666666670391	16297.333333345096	18855.00000000293	20284.333333331062	29439.66666663109	23025.666666654422	19787.666666666202	17720.33333334039	13392.666666673145	9196.666666665513	9534.333333332794	7744.999999997426	7735.999999997434	5327.999999999624	3581.333333333844	2109.6666666665083	1891.999999999849	1714.3333333332228	637.3333333333359	309.3333333333332	155.00000000000003	114.99999999999945	103.9999999999996	91.66666666666644	104.99999999999959	113.3333333333328	112.33333333333282	101.99999999999963	127.3333333333326	134.99999999999946	136.33333333333283	141.99999999999966	123.33333333333266	74.66666666666669	43.6666666666667	39.0	44.000000000000036	53.333333333333435	52.33333333333343	54.00000000000011	54.33333333333344	54.00000000000011	65.33333333333348	77.33333333333331	105.99999999999957	205.66666666666814	2247.5
NS.2150.TSP0199---TSP200X.BS_297_R1	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.0	1.0	1.3333333333333333	1.6666666666666665	4.333333333333333	6.999999999999997	13.33333333333334	18.333333333333336	23.333333333333318	40.00000000000001	56.00000000000012	71.3333333333334	100.66666666666632	134.33333333333277	146.66666666666646	201.33333333333468	348.9999999999976	931.0000000000359	931.3333333333693	903.6666666666995	1271.6666666666567	3058.3333333336063	2906.0000000002037	3453.6666666671194	4942.6666666666415	6955.666666664811	6430.666666665288	11084.00000000228	17240.000000008804	19359.000000001095	22711.999999988897	25883.999999977357	28452.66666663468	29402.666666631223	22777.666666655325	19446.00000000078	24186.99999998353	23290.333333320126	13594.000000006845	9789.666666666591	11524.666666669747	14758.000000008962	12697.000000005213	12069.666666670739	11538.000000003105	13059.333333339206	15941.000000011114	23126.333333320723	18534.66666667076	13854.000000007318	13793.000000007207	16695.000000010787	19001.33333333573	22842.99999998842	22153.999999990927	18209.666666671943	13140.666666672687	9098.999999998668	10460.666666667812	9743.666666666508	5488.999999999478	5354.666666666267	3752.333333333922	3129.666666666972	3735.6666666672477	2118.333333333179	777.6666666666852	360.3333333333303	233.00000000000225	189.66666666666768	160.3333333333335	137.33333333333286	110.66666666666617	88.66666666666649	80.6666666666666	68.33333333333344	60.00000000000015	58.000000000000135	62.666666666666835	48.666666666666735	30.999999999999957	12.666666666666671	4.333333333333333	1.6666666666666665	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0
NS.2150.TSP0199---TSP200X.BS_297_R2	27.0	21.333333333333325	22.666666666666654	33.66666666666663	40.33333333333334	49.66666666666674	54.66666666666678	60.333333333333485	71.00000000000007	68.00000000000011	65.33333333333348	64.66666666666683	67.00000000000013	75.66666666666667	86.66666666666652	95.66666666666639	108.6666666666662	120.99999999999936	138.99999999999957	146.66666666666646	158.33333333333346	170.3333333333338	198.00000000000125	224.66666666666868	279.0000000000016	1106.333333333361	1800.6666666665365	752.6666666666823	2243.3333333332357	4781.666666666788	5993.999999999019	5896.999999999107	7018.666666664753	16928.33333334327	17540.000000007713	17508.666666674493	27018.999999973228	26643.66666664126	19325.00000000122	20283.333333331066	26161.666666643014	23704.33333331862	24917.66666664754	18512.66666667084	14741.000000008931	13495.333333339999	14223.000000007989	15257.00000000987	12819.666666672103	12413.000000004697	12583.666666671674	20382.333333330705	22651.666666655783	13554.66666667344	9162.666666665451	14017.000000007614	17786.33333334015	19425.333333334187	25323.999999979394	19012.33333333569	18079.00000000575	14674.666666675477	11495.33333333636	9364.666666665818	10645.666666668149	9562.666666666179	8152.999999997055	4411.666666667124	3626.000000000531	2542.3333333333717	3019.000000000255	2352.6666666666188	736.3333333333471	331.9999999999986	147.33333333333314	109.33333333333286	110.9999999999995	92.99999999999976	97.33333333333303	105.66666666666625	97.99999999999969	96.9999999999997	108.99999999999953	119.99999999999937	135.66666666666615	129.99999999999932	111.33333333333283	71.66666666666673	48.666666666666735	42.33333333333336	45.33333333333338	45.00000000000004	51.33333333333342	50.333333333333414	52.33333333333343	64.3333333333335	70.33333333333341	78.99999999999996	101.99999999999963	245.0000000000026	3349.0
NS.2150.TSP0200---TSP200X.BS_298_R1	1.5	1.3333333333333333	2.333333333333333	4.0	1.9999999999999998	1.3333333333333333	1.9999999999999998	2.6666666666666665	2.333333333333333	3.3333333333333335	13.000000000000005	18.000000000000004	29.66666666666663	53.66666666666677	82.66666666666657	124.9999999999993	176.33333333333397	253.0000000000028	292.00000000000085	354.66666666666396	451.33333333332513	588.999999999997	989.6666666667093	2459.6666666666674	2633.0000000000796	2586.000000000058	3857.000000000636	9841.000000000018	8628.999999997814	11241.666666669233	14971.00000000935	20834.666666662393	18472.000000004322	31901.66666662213	53184.66666676753	60881.00000015686	66639.66666684134	74254.66666673053	82313.99999994658	86363.66666655432	69051.00000013958	62788.33333350407	73318.00000007749	68266.000000151	38222.999999992004	29585.666666630557	33073.666666621204	41435.000000015374	32664.666666619356	32452.333333286795	35199.33333330334	41878.33333335193	50655.66666674913	71002.33333344452	52868.00000009856	50785.666666750076	37950.999999990025	42917.00000002616	55604.3333334518	66993.66666683619	66340.33333351236	55624.00000011861	34169.999999962514	25714.333333311308	29381.6666666313	28308.33333330187	18306.000000004926	18864.66666666956	12570.66666667165	8747.99999999803	7927.99999999726	5281.999999999666	2204.999999999885	974.3333333333742	555.3333333333266	461.33333333332456	409.99999999999415	321.99999999999915	265.0000000000024	192.33333333333442	151.33333333333326	123.99999999999932	153.33333333333331	123.66666666666599	59.66666666666681	33.33333333333329	18.333333333333336	9.666666666666666	5.666666666666665	1.6666666666666665	1.6666666666666665	1.3333333333333333	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0
NS.2150.TSP0200---TSP200X.BS_298_R2	78.0	53.0000000000001	70.66666666666674	98.33333333333302	144.99999999999974	160.00000000000017	175.66666666666728	190.6666666666677	198.66666666666794	207.0000000000015	193.0000000000011	204.6666666666681	214.33333333333505	229.33333333333547	238.66666666666907	261.0000000000026	300.0000000000004	351.3333333333308	386.3333333333288	417.6666666666604	503.3333333333222	543.6666666666586	618.3333333333337	688.0000000000083	873.0000000000293	3065.000000000276	5766.666666665892	2565.0000000000487	8223.999999997077	16283.666666678404	18927.333333336	17495.33333334121	21550.99999999312	51934.000000091764	51873.00000009132	52501.00000009589	80211.66666664384	77719.6666666801	57348.33333346449	65597.00000018984	80864.99999996767	70161.33333345676	71834.66666676574	52557.33333342963	41049.000000012566	41544.00000001617	41752.66666668435	44640.666666705365	38176.333333325	35041.99999996886	31235.333333291223	58734.00000014124	68103.3333334867	42615.66666669063	29779.66666662985	44862.00000004031	44669.000000038905	54690.00000011182	72746.66666675247	58392.33333347209	52362.00000009488	44904.000000040614	32764.33333328566	29389.999999964602	30407.9999999609	29803.666666629764	25470.333333312195	16107.000000011416	11108.333333335657	4965.666666666621	7769.999999997403	6959.666666664807	2513.3333333333585	919.3333333333679	439.3333333333258	359.999999999997	315.6666666666662	285.00000000000125	275.0000000000018	290.6666666666676	304.3333333333335	302.6666666666669	317.33333333333275	339.9999999999981	374.3333333333295	388.3333333333287	321.66666666666583	197.33333333333456	133.33333333333275	142.333333333333	141.66666666666632	149.9999999999999	154.66666666666669	155.33333333333337	162.6666666666669	172.0000000000005	204.6666666666681	253.6666666666695	326.99999999999886	742.3333333333478	10546.0
NS.2150.TSP0201---TSP200X.BS_299_R1	0.5	0.0	1.0	1.6666666666666665	1.0	1.3333333333333333	1.9999999999999998	1.0	0.0	1.6666666666666665	6.333333333333331	11.000000000000002	17.000000000000007	31.999999999999954	54.66666666666678	77.99999999999997	107.33333333333289	163.66666666666694	211.6666666666683	248.00000000000267	297.00000000000057	375.66666666666276	609.3333333333327	1354.6666666666379	1431.9999999999536	1503.9999999999372	3190.3333333336664	7348.33333333112	6584.999999998481	7552.999999997601	10987.000000002103	15055.333333342836	12123.00000000417	21134.666666661302	38774.99999999602	47731.666666727855	52041.00000009254	67134.00000016748	69642.00000013098	75726.6666667091	63904.66666684553	46696.666666720324	52118.33333342644	58691.333333474264	36023.66666664267	25847.99999997749	26458.999999975265	39362.33333333363	38260.33333332561	33309.66666662292	23320.66666665335	24547.999999982218	37572.999999987274	64226.0000001812	45046.33333337498	37367.99999998578	37938.99999998994	44549.33333337137	52697.66666676399	62507.666666835365	63592.33333350992	54270.3333334421	37508.99999998681	28709.999999967076	28194.99999996895	21335.999999993903	15040.666666676143	18396.33333333793	13760.33333334048	8591.333333331078	9294.999999999025	6146.6666666655465	2387.999999999968	988.6666666667091	593.6666666666642	500.66666666665566	417.6666666666604	331.9999999999986	266.33333333333564	225.00000000000202	170.3333333333338	129.66666666666598	91.33333333333312	81.99999999999991	80.33333333333327	73.00000000000004	50.333333333333414	20.66666666666666	9.333333333333332	2.6666666666666665	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.0
NS.2150.TSP0201---TSP200X.BS_299_R2	65.5	54.33333333333344	63.00000000000017	89.33333333333314	118.66666666666606	126.99999999999928	135.3333333333328	142.9999999999997	155.33333333333337	144.6666666666664	170.66666666666714	175.66666666666728	171.33333333333383	186.33333333333425	211.6666666666683	200.33333333333465	239.00000000000242	260.333333333336	278.6666666666683	326.33333333333223	339.3333333333315	345.66666666666447	391.99999999999517	435.66666666665935	551.3333333333261	1588.999999999918	2644.333333333418	1400.9999999999607	5370.333333332919	8200.666666663701	10639.333333334804	14457.666666675083	15856.00000001096	31146.66666662488	37141.99999998414	45509.33333337835	74494.3333333937	72228.33333342668	47816.33333339514	49794.666666742865	65828.33333351981	56339.000000123815	54962.000000113796	46496.33333338553	30080.333333295424	32326.666666620586	39165.999999998865	39726.333333336275	36292.666666644625	33756.99999995951	32155.333333287876	57120.33333346283	53184.00000010086	33106.666666621444	27917.666666636625	35824.999999974556	44816.33333337331	49500.000000074055	71382.00000010566	53336.3333334353	53238.666666767924	38864.66666666334	28967.999999966138	28139.666666635818	32905.99999995332	24173.333333316914	24285.333333316506	12573.666666671656	10677.000000001539	7746.666666664091	7965.999999997225	6389.9999999986585	2135.66666666652	747.3333333333484	343.6666666666646	258.3333333333361	244.66666666666924	242.6666666666692	239.00000000000242	260.0000000000027	262.00000000000256	289.33333333333434	313.6666666666663	340.33333333333144	362.6666666666635	403.9999999999945	335.99999999999835	192.00000000000108	118.99999999999939	108.33333333333287	103.66666666666627	120.99999999999936	124.33333333333265	125.99999999999929	129.99999999999932	152.3333333333333	168.66666666666708	186.6666666666676	277.333333333335	583.3333333333297	7818.5
NS.2150.TSP0202---TSP200X.BS_300_R1	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	1.6666666666666665	3.666666666666667	8.33333333333333	11.000000000000002	18.000000000000004	25.33333333333331	40.00000000000001	59.00000000000014	78.66666666666663	103.66666666666627	122.33333333333267	131.99999999999937	190.00000000000102	353.666666666664	860.3333333333612	877.0000000000298	857.3333333333609	1272.6666666666565	3354.0000000004075	3232.3333333336855	4029.6666666673814	5836.999999999161	7548.333333330938	6458.666666665263	10914.333333335304	19548.33333333374	21781.666666658948	24005.666666650857	27978.33333330307	29233.99999996517	31039.9999999586	25412.333333312406	22104.666666657773	24578.666666648773	24016.333333317485	13726.333333340419	10104.33333333383	11016.666666668823	14847.333333342458	11765.666666670186	13245.666666672878	12953.666666672347	14905.333333342563	18949.33333333592	26180.333333309612	19772.99999999959	15793.666666677513	14830.000000009093	18946.66666666926	22640.666666655823	26694.333333307743	28124.999999969205	25674.666666644785	15552.33333334374	11673.00000000335	12281.666666671124	12411.66666667136	8739.333333331348	8328.999999997268	5745.666666665911	5977.999999999033	6732.3333333316805	4154.000000000692	1685.3333333332293	711.0000000000109	251.3333333333361	184.66666666666754	172.0000000000005	144.33333333333306	132.9999999999994	98.66666666666634	80.33333333333327	74.33333333333336	74.33333333333336	53.0000000000001	27.999999999999968	12.333333333333337	3.3333333333333335	3.666666666666667	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0
NS.2150.TSP0202---TSP200X.BS_300_R2	29.0	21.666666666666657	29.333333333333297	40.66666666666668	53.333333333333435	59.33333333333348	61.33333333333349	71.3333333333334	73.33333333333337	77.66666666666664	77.66666666666664	77.99999999999997	72.66666666666671	79.99999999999994	96.66666666666637	106.3333333333329	120.66666666666603	124.66666666666598	130.33333333333266	138.66666666666623	166.33333333333368	180.66666666666742	211.00000000000162	240.3333333333358	293.0000000000008	1013.0000000000452	2051.666666666482	927.0000000000355	2533.000000000034	5710.666666665943	6368.999999998678	6140.333333332219	8233.999999997095	17904.666666673053	18458.666666671037	19265.6666666681	30026.33333329562	29111.66666663228	20310.6666666643	23169.6666666539	28270.33333330201	25137.333333313407	24510.66666664902	18172.333333338745	14639.666666675414	13899.0000000074	14422.000000008351	14955.00000000932	13423.000000006534	13468.666666673284	13000.000000005764	22737.999999988802	25472.999999978852	15605.000000010503	10748.666666668336	16805.33333334372	19865.66666666592	20780.999999995922	29225.333333298535	23766.333333318395	22507.666666656307	20028.666666665325	14800.333333342372	11039.333333335531	13457.33333333993	13482.666666673309	11494.333333336359	7180.666666664606	6387.333333331994	4851.666666666724	5316.999999999634	4696.000000000199	2208.9999999998868	754.6666666666825	188.00000000000097	124.33333333333265	118.99999999999939	98.66666666666634	111.33333333333283	115.6666666666661	108.33333333333287	98.66666666666634	99.66666666666633	116.99999999999942	138.3333333333329	133.6666666666661	111.66666666666616	75.33333333333334	57.333333333333464	48.666666666666735	47.00000000000006	47.66666666666673	53.0000000000001	53.0000000000001	57.333333333333464	64.66666666666683	63.66666666666684	90.66666666666646	117.66666666666607	234.00000000000227	2724.0
NS.2150.TSP0203---TSP200X.BS_301_R1	0.0	0.3333333333333333	0.0	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.3333333333333333	2.6666666666666665	5.333333333333332	12.000000000000004	14.666666666666675	21.666666666666657	25.999999999999975	41.33333333333335	52.33333333333343	71.3333333333334	90.33333333333313	97.99999999999969	125.33333333333263	233.00000000000225	674.3333333333401	542.3333333333251	530.3333333333237	776.3333333333517	1972.6666666664973	1640.6666666665728	2086.666666666498	3058.3333333336063	4379.666666667154	4218.000000000634	7049.999999998058	11021.666666668832	11412.666666669544	13405.666666673169	14996.000000009395	15993.666666677876	15594.66666667715	11999.000000003944	9711.66666666645	12246.333333337727	13033.000000005824	6775.333333331641	5480.333333332819	5106.333333333159	5936.333333332404	5628.333333332685	6394.666666665321	5218.6666666663905	5512.666666666123	7329.3333333311375	11431.333333336244	7916.333333330604	6981.99999999812	6347.666666665364	7133.333333331316	8430.333333330786	10072.333333333772	9985.00000000028	8125.99999999708	4844.000000000065	3527.666666667153	3203.000000000339	2395.999999999972	1512.9999999999352	1997.3333333331584	1172.6666666666792	535.6666666666576	491.33333333332286	318.9999999999993	150.66666666666657	75.66666666666667	58.33333333333347	51.33333333333342	53.66666666666677	43.333333333333364	33.999999999999964	23.333333333333318	21.99999999999999	37.66666666666666	54.66666666666678	25.666666666666643	5.666666666666665	2.333333333333333	0.3333333333333333	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0
NS.2150.TSP0203---TSP200X.BS_301_R2	14.5	10.666666666666668	14.000000000000007	16.666666666666675	24.333333333333314	26.66666666666664	26.66666666666664	28.999999999999964	21.666666666666657	26.66666666666664	35.33333333333331	32.99999999999996	34.3333333333333	37.33333333333332	38.666666666666664	45.00000000000004	48.3333333333334	56.33333333333346	65.33333333333348	76.33333333333333	93.99999999999974	107.66666666666622	108.33333333333287	120.66666666666603	158.0000000000001	718.3333333333451	1315.3333333333135	486.99999999998977	1642.9999999999056	3309.000000000387	3835.3333333339597	3635.666666667202	4598.666666666954	10406.666666667714	11481.000000003001	11007.666666668807	16462.6666666783	15218.000000009799	9532.33333333279	10145.000000000571	13294.666666672967	13250.666666672887	14835.000000009102	10643.000000001477	6256.666666665446	5429.999999999532	6006.666666665674	6740.999999998339	5622.33333333269	6213.6666666654855	6125.3333333322325	9935.00000000019	10410.333333334387	6482.999999998574	4533.6666666670135	7302.666666664495	7728.666666664108	7525.666666664292	10990.666666668776	8546.333333330997	7319.999999997813	6755.666666664993	4669.000000000224	2976.0000000002356	3379.666666667086	2210.9999999998877	2295.3333333332594	1510.6666666666024	1033.6666666667109	454.9999999999916	482.33333333332337	411.99999999999403	163.00000000000026	103.66666666666627	66.6666666666668	53.66666666666677	49.66666666666674	40.00000000000001	40.66666666666668	41.33333333333335	40.33333333333334	46.00000000000005	50.333333333333414	50.00000000000008	49.33333333333341	53.66666666666677	40.66666666666668	26.333333333333307	23.333333333333318	21.666666666666657	20.33333333333333	21.333333333333325	14.333333333333341	23.66666666666665	27.666666666666636	26.333333333333307	37.99999999999999	40.33333333333334	55.000000000000114	144.33333333333306	2323.5
NS.2150.TSP0204---TSP200X.BS_302_R1	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	1.0	1.3333333333333333	5.999999999999998	12.666666666666671	18.000000000000004	23.999999999999982	36.999999999999986	46.00000000000005	73.00000000000004	82.33333333333324	98.99999999999967	109.33333333333286	141.99999999999966	163.00000000000026	206.00000000000148	368.33333333332985	1153.000000000017	1142.0000000000196	524.6666666666564	933.6666666667029	4630.333333333592	2776.333333333478	2773.3333333334767	9926.66666666684	10840.33333333517	9189.999999998834	14170.000000007893	14904.666666675896	14958.666666675994	13077.333333339238	11119.000000002343	15440.333333343537	23132.3333333207	13321.333333339682	7160.333333331291	7037.333333331403	12445.666666671423	7481.999999997665	2494.6666666666833	3690.666666667227	4722.666666666842	14011.000000007603	29387.99999996461	12331.666666671215	5367.999999999588	7717.666666664118	8645.999999997844	10146.333333333907	12490.666666671505	13194.333333339451	13182.666666672763	7549.66666666427	4542.000000000339	2832.666666666837	3196.0000000003356	1007.6666666667113	1424.9999999999552	2289.66666666659	1867.333333333188	704.3333333333435	217.66666666666848	229.00000000000213	156.00000000000006	43.333333333333364	28.666666666666632	25.33333333333331	24.666666666666647	23.333333333333318	32.333333333333286	24.666666666666647	35.33333333333331	33.999999999999964	15.000000000000009	6.666666666666664	3.3333333333333335	1.9999999999999998	1.6666666666666665	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5
NS.2150.TSP0204---TSP200X.BS_302_R2	12.5	7.33333333333333	9.666666666666666	16.333333333333343	26.333333333333307	30.999999999999957	31.66666666666662	32.66666666666662	37.33333333333332	37.33333333333332	42.33333333333336	47.00000000000006	43.333333333333364	42.00000000000002	48.000000000000064	57.6666666666668	55.666666666666785	62.3333333333335	65.33333333333348	79.99999999999994	93.99999999999974	104.66666666666626	109.66666666666619	118.99999999999939	132.66666666666606	171.33333333333383	220.66666666666856	214.33333333333505	358.99999999999704	828.666666666691	1269.333333333324	3497.6666666671395	3699.6666666672313	3448.00000000045	5742.999999999247	10927.000000001994	18438.000000004446	18157.666666672132	12915.00000000561	12413.000000004697	18213.000000005264	14762.333333342303	15273.000000009899	17376.33333334164	6944.666666664821	7905.99999999728	8931.999999998365	8524.333333330957	5828.333333332503	4103.3333333340715	4748.000000000152	23607.999999985637	19732.666666666402	9611.999999999602	6276.333333332095	9821.333333333316	10627.000000001448	10321.333333334225	11019.000000002161	8929.666666665027	6787.3333333316305	10688.666666668227	7964.999999997226	7805.999999997371	4426.333333333778	3242.33333333369	5249.333333333029	1069.3333333333694	1105.3333333333612	1131.3333333333553	834.3333333333583	1898.6666666665142	870.3333333333624	201.66666666666802	78.99999999999996	74.33333333333336	77.99999999999997	83.66666666666656	87.99999999999983	110.33333333333285	116.66666666666609	112.66666666666615	131.66666666666603	145.66666666666643	162.00000000000023	160.66666666666686	135.9999999999995	66.6666666666668	29.99999999999996	27.999999999999968	27.666666666666636	26.99999999999997	29.99999999999996	29.99999999999996	27.333333333333304	29.66666666666663	39.0	39.0	52.00000000000009	122.666666666666	1175.5
NS.2150.TSP0205---TSP200X.BS_303_R1	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	4.333333333333333	7.666666666666663	13.33333333333334	22.33333333333332	33.33333333333329	53.333333333333435	76.0	87.6666666666665	107.66666666666622	132.33333333333272	154.0	262.00000000000256	742.6666666666812	725.0000000000125	675.6666666666736	1133.3333333333549	2856.000000000181	2531.000000000033	3060.0000000002738	3943.0000000006753	5814.666666665848	5017.999999999906	8955.999999998408	15701.333333344011	18057.666666672496	19286.00000000136	20721.333333329472	23356.99999998655	22975.999999987936	18724.000000003405	17331.333333341805	20546.33333333011	19536.00000000045	10900.666666668612	8227.333333330416	8568.333333331037	11739.333333336805	9274.33333333232	9639.666666666319	9691.666666666413	11220.666666669194	13952.33333334083	21156.666666661222	15649.66666667725	13890.000000007383	10798.000000001759	12996.666666672425	16331.333333345157	18879.666666669506	18215.33333333859	15956.000000011141	10082.666666667124	7822.333333330689	8094.666666663775	7648.66666666418	4861.333333333382	4784.000000000119	3350.6666666670726	2030.333333333151	2208.6666666665533	1396.6666666666283	663.6666666666722	339.9999999999981	172.6666666666672	129.99999999999932	104.33333333333293	86.66666666666652	74.66666666666669	63.00000000000017	59.66666666666681	54.33333333333344	59.33333333333348	56.00000000000012	63.00000000000017	58.000000000000135	42.33333333333336	22.33333333333332	6.999999999999997	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0205---TSP200X.BS_303_R2	25.0	18.333333333333336	21.99999999999999	26.66666666666664	35.33333333333331	40.00000000000001	40.33333333333334	42.66666666666669	50.00000000000008	47.66666666666673	47.66666666666673	48.666666666666735	53.0000000000001	64.3333333333335	68.00000000000011	76.33333333333333	77.33333333333331	93.33333333333309	113.3333333333328	110.66666666666617	136.66666666666617	157.00000000000009	160.3333333333335	176.00000000000063	235.666666666669	801.0000000000211	1528.9999999999316	675.6666666666736	2089.3333333331657	4601.333333333619	5409.666666666217	5025.333333333233	6102.9999999989195	13423.333333339868	14907.666666675901	15288.666666676594	23057.333333320974	21873.999999991946	16844.000000010245	17750.666666673613	21762.333333325685	20559.33333333006	20011.333333332055	15059.333333342844	12382.333333337974	11687.000000003376	11726.000000003447	12021.333333337318	10250.000000000762	9310.333333332386	9821.999999999984	18221.6666666719	19074.666666668796	11682.666666670035	8848.66666666488	12822.00000000544	14083.666666674402	14536.000000008558	20290.999999997704	16380.66666667858	13823.66666667393	13052.333333339193	10347.666666667606	8145.666666663728	9494.666666666055	7760.999999997412	6498.333333331893	4084.0000000007394	2899.333333333534	1795.6666666665376	1900.6666666665137	1623.99999999991	735.333333333347	406.3333333333277	179.6666666666674	120.66666666666603	112.33333333333282	93.66666666666642	78.66666666666663	97.66666666666636	114.33333333333279	96.9999999999997	102.33333333333296	100.33333333333299	97.66666666666636	93.66666666666642	76.0	60.00000000000015	43.00000000000003	43.333333333333364	46.00000000000005	36.999999999999986	42.33333333333336	42.33333333333336	44.33333333333337	43.333333333333364	55.666666666666785	60.333333333333485	83.66666666666656	178.66666666666737	2594.0
NS.2150.TSP0206---TSP200X.BS_304_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	1.6666666666666665	2.6666666666666665	2.333333333333333	3.3333333333333335	2.6666666666666665	4.333333333333333	4.999999999999999	10.666666666666668	13.000000000000005	11.66666666666667	19.999999999999996	38.666666666666664	41.666666666666686	49.33333333333341	63.66666666666684	182.66666666666748	112.33333333333282	106.99999999999956	232.00000000000222	260.0000000000027	256.3333333333362	295.6666666666673	355.9999999999972	390.6666666666619	360.99999999999693	310.9999999999998	332.9999999999985	336.9999999999983	228.0000000000021	178.00000000000068	227.00000000000207	348.9999999999976	269.00000000000216	152.3333333333333	183.6666666666675	215.00000000000173	356.66666666666384	467.66666666665753	325.6666666666656	259.66666666666936	184.3333333333342	322.6666666666658	377.66666666666265	509.99999999998846	597.3333333333313	443.3333333333256	296.33333333333394	221.0000000000019	180.66666666666742	180.66666666666742	111.33333333333283	92.3333333333331	81.66666666666659	61.33333333333349	63.333333333333506	52.00000000000009	23.333333333333318	6.333333333333331	3.666666666666667	3.3333333333333335	1.9999999999999998	1.6666666666666665	1.9999999999999998	1.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0206---TSP200X.BS_304_R2	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	1.6666666666666665	1.0	1.3333333333333333	3.0	4.0	4.0	4.333333333333333	4.0	2.333333333333333	5.666666666666665	14.333333333333341	25.666666666666643	15.000000000000009	40.33333333333334	60.00000000000015	63.333333333333506	119.99999999999937	154.66666666666669	199.00000000000128	196.33333333333454	258.3333333333361	325.6666666666656	284.66666666666794	243.00000000000253	326.66666666666555	445.33333333332547	365.99999999999665	313.333333333333	272.6666666666686	214.33333333333505	230.66666666666885	249.66666666666939	259.66666666666936	207.0000000000015	224.000000000002	287.66666666666777	423.66666666666003	388.99999999999534	291.3333333333342	204.33333333333476	313.6666666666663	371.3333333333297	386.3333333333288	456.9999999999915	468.9999999999908	403.33333333332786	357.6666666666638	237.00000000000236	208.00000000000153	206.66666666666816	181.66666666666745	183.00000000000082	93.99999999999974	77.99999999999997	53.333333333333435	73.6666666666667	67.66666666666679	23.66666666666665	5.333333333333332	2.333333333333333	1.3333333333333333	1.3333333333333333	1.6666666666666665	1.3333333333333333	1.9999999999999998	1.6666666666666665	0.3333333333333333	1.6666666666666665	1.3333333333333333	2.333333333333333	2.6666666666666665	1.3333333333333333	0.0	0.3333333333333333	1.0	0.3333333333333333	1.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	1.3333333333333333	3.0	30.0
