NS.2150.TSP0065---TSP200X.BS_115_R1	0.0	0.11407523791155287	0.00011760333805314729	0.0	0.0	0.001176033380531473	0.008937853692039194	0.0009408267044251783	0.0	2.352066761062946e-05	0.0003528100141594419	0.0	0.0012014592783046137	0.00011794923087665528	7.099091245329685e-05	0.003206616556355098	0.001830280251561324	0.002070196804329995	0.002362200778953602	0.004249664443630589	0.0019112725180752625	0.0030602279152555944	0.0015075773710243629	0.002346996204092874	0.00165354693005832	0.0003836752879303188	0.0027593315795181777	0.0	0.0009612544755407598	0.0	0.0	0.0	0.004050638771267662	0.00422269784545891	0.0030912625223301453	0.000531752256623639	0.004064132986172513	0.0006779943377787163	0.0009695904910321364	0.0015284124598124564	0.0006799428750850232	0.0004861731150642928	0.010341015044838642	0.000612717615852034	0.0014771241476070466	0.0003461389070268423	0.0	0.0	2.5151734124036786e-05	5.0389104666232646e-05	0.0	0.0	0.0	0.0	3.91376258959581e-05	4.769060623821744e-05	0.0	0.0
NS.2150.TSP0065---TSP200X.BS_115_R2	0.0009456432442655602	0.023050054078973033	0.018440043263178423	0.21927102726407677	0.007446940548591287	0.005910270276659752	0.004018983788128631	0.0068559135209253115	0.0037825729770622407	0.003049699462756432	0.0017257989207846475	0.0025306288872943036	0.0020117757518538517	0.0018956766487469932	0.0013545311920017072	0.0016215192777180834	0.0015029619085039731	0.0012648295296170573	0.0005968632686524547	0.0005970954887047446	0.0002628356381231146	0.0009325144103364679	0.0005741999062618653	0.0005747142951560205	0.00043136813196030456	0.00028771534594533555	0.0006716596566187981	0.0004320013132839924	0.00021615904117613574	0.0001201483495701813	0.0006974144681276778	0.0007699338891453998	0.001131518570145725	0.0009153445959259458	0.00106047682412257	0.0012780520364915205	0.000627334559209404	0.00012071474718951925	0.0005557319400408729	0.0006769591863724247	0.0010643938954107207	0.0009681887077246453	0.0007992282845436759	0.0005854705243644778	0.0008083359522601686	0.0009589564193649201	9.894903753508052e-05	0.0001996749292152376	0.0008496062075228131	0.00040022212327841953	0.0006665290882266609	0.0012039256937061845	0.0009388977461608169	0.0017918637440262914	0.0007013204695574317	0.000380642248149246	0.00025363046649744443	0.0007570782080715894
NS.2150.TSP0066---TSP200X.BS_116_R1	0.0	0.11262310330875554	0.0004866430389884499	0.0	0.0	0.0006256839072708642	0.007647247755532784	0.0009732860779768997	0.0	2.7808173656482852e-05	0.0002780817365648285	0.0	0.0008773291871405823	5.5770411064180304e-05	4.188875853727806e-05	0.003118288862059486	0.0018891735243665602	0.0021996284729436594	0.002472677614821454	0.004315942148380404	0.0018148695214329758	0.00254840742135664	0.0013951712699567624	0.00231301821656987	0.0014113451544780782	0.00035306879630232465	0.0025437906494212735	0.0	0.0007785365127254624	0.0	0.0	0.0	0.003522993498940545	0.004222732204418343	0.0029316523675085252	0.0005698209437402962	0.004035518840097771	0.0008421731779262128	0.0009289221630395591	0.0013590620469048078	0.0005871119476422158	0.00040139030132083217	0.011351355152331311	0.000476335988930529	0.001435375689288429	0.00021856015773632289	0.0	0.0	0.0	1.485136016182042e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0066---TSP200X.BS_116_R2	0.001400307227405693	0.020444485520123113	0.016523625283387175	0.21319677537251672	0.004901075295919925	0.00392086023673594	0.002170476202478824	0.005111121380030778	0.0025905683707005316	0.001946427046093913	0.0010082212037320988	0.0013308604545182643	0.0010235179180131302	0.0009264446465466285	0.0005481538389532454	0.0007317620619366223	0.0005913569798216327	0.00036622627487591976	0.00021139271439237699	0.00023968660271734115	0.00011284747323927966	0.0002823639965574182	0.00024020968892845285	0.0002546450078826777	0.00015577660728179166	0.00011335267602289101	0.0002693602311734565	0.0001560417817474807	9.937714663509691e-05	7.102725727819857e-05	0.00025594074004980607	0.00045528373851689045	0.0006549340452940996	0.0005556115124414952	0.0005844535359438924	0.0006561370927135975	0.0002997379433980577	9.99848451541845e-05	0.0004289092252226646	0.00032907439527929904	0.0006156082166230826	0.000515755322236762	0.00043009815413341525	0.0002162956883184899	0.0004054115491904655	0.000450971210143419	5.8502445621611155e-05	0.00014765591800489685	0.0005323591555127565	0.0002665573978785289	0.00034847365508865473	0.0005400251062581218	0.0005447245187534595	0.0008020007244739877	0.00033294024188774453	0.00015835404692241548	0.000281283666138791	0.0002122756909308395
NS.2150.TSP0067---TSP200X.BS_117_R1	0.0	0.11225012911623511	0.0003811549375763501	0.0	0.0	0.0009528873439408753	0.007051366345162477	0.00019057746878817504	0.0	0.0	0.0002668084563034451	0.0	0.0006489817857535519	0.00011462982209451611	0.00011472867624141209	0.003062050931093137	0.0021068510582712865	0.0023383133017827146	0.0023018853592034557	0.004106988982138436	0.00218912504128613	0.00265178082455011	0.001499919235118109	0.002309059093055466	0.0012322934830159152	0.0002697651116634873	0.0021210077331941953	0.0	0.0007337918888961839	0.0	0.0	0.0	0.003059988557966835	0.0031401410039612297	0.002056334246656129	0.0005825453113452253	0.003304185236511636	0.0005447754863483154	0.0010517442594240181	0.0010528068415287847	0.0005464067123722872	0.0003906842130760443	0.010247220050446048	0.0005127100829564914	0.001068387482772252	0.00031707718253142533	0.0	0.0	8.044832241113276e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0067---TSP200X.BS_117_R2	0.0015313554601436028	0.01703632949409758	0.013590779708774477	0.21036995633722744	0.00497690524546671	0.0036369692178410567	0.0022970331902154046	0.00497690524546671	0.0026798720552513046	0.0018759104386759135	0.0010336649355969319	0.00153188386482044	0.0011116656661675673	0.0009591384021368068	0.0006910579406012665	0.0006146822227370186	0.00042279267630838957	0.0003075938776514592	0.00019232618521011636	0.0002693672140849807	3.8495473702202094e-05	0.00030810884715297795	0.00023121503113503073	0.00023149773633796816	0.00015442310231379854	0.0001544896030428272	0.000309136450510732	0.00011599107023413957	0.0001934386387490865	3.8705157655783424e-05	0.00019364398475944385	0.00034877002375898906	0.0004265606107727494	0.0003104053700129012	0.0004270541108616943	0.00034965958696655543	0.00015551005158657188	3.890310365070615e-05	0.0005061179932343704	0.0002337444378563142	0.0005457162057443647	0.00023402953218666663	0.0003513135614060974	0.0001574762850556974	0.000394789255573536	0.0004347692047438854	0.00011895132511776181	8.004658711370017e-05	0.0004007312543930164	0.00016045060949169648	0.0002859714265521201	0.000438033004034722	0.0003229020591925603	0.0006699784215411462	0.00031138795576298145	0.00036113468518083816	7.661232554415819e-05	0.00027966160945256237
NS.2150.TSP0070---TSP200X.BS_120_R1	0.0	0.11139859134684489	0.00031247851710194924	0.0	0.0	0.0015623925855097463	0.00874939847885458	0.0006249570342038985	0.0	3.1247851710194926e-05	0.0005312134790733137	0.0	0.0010953135601070529	6.2660194704023e-05	9.413811379226919e-05	0.003205716483919875	0.00232718892559977	0.0028332544744171287	0.002556391309658204	0.004452739382111357	0.002117161171264119	0.0031304456711153776	0.0015823065218877296	0.0027552170192605505	0.0014577231758337384	0.00031710938307637963	0.003268275610191816	0.0	0.0011757755908351787	0.0	0.0	0.0	0.0039850735086659405	0.004466605899556881	0.0034167804795179977	0.0007031573362482401	0.004382364852026412	0.0008324637822223518	0.0012181240184885582	0.0016684072646302472	0.0008670453406910159	0.0006428668776984338	0.010938683851124512	0.0007445107706430987	0.0014955599750436559	0.0003920305417927426	0.0	0.0	3.319278402152486e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0070---TSP200X.BS_120_R2	0.0017283776033687652	0.023254535027143385	0.01869790316371664	0.21667570136777517	0.006127884230125622	0.0043995066267568566	0.0034567552067375305	0.00628500946679551	0.002828254260057979	0.003142504733397755	0.0016341024613668324	0.002200678626411853	0.0019820676363277133	0.0018895965427941652	0.0014191138233354663	0.0017052866729004368	0.0012637683613695079	0.001232611096976468	0.0006007272593905528	0.0006958365568488979	0.00041133447979635777	0.0010129374267400918	0.0007918366080000202	0.000983097696443533	0.0005712499424783044	0.0005079905323264538	0.0006035332743776618	0.0006356573921074871	0.00015905726125027913	0.00035009882334968186	0.0007325410000012739	0.0011154226623290534	0.0011160536343489422	0.001244225120522345	0.001308776849078238	0.001533112352222342	0.0008948488664182396	9.593850725439023e-05	0.000640146055724074	0.0009288560337206769	0.0010895759626724094	0.001314634738357226	0.000962528755546572	0.0007101124204795131	0.0007776420144427563	0.0010738922476044067	0.00013087095273399236	0.000329980946900126	0.0010572396134467662	0.0006946284382867287	0.0007455880673374474	0.0012132571505883746	0.00106721434525807	0.0019034179763119633	0.0008032245449356441	0.0003610677495489662	0.00032062051612208206	0.0009535047258077972
NS.2150.TSP0071---TSP200X.BS_121_R1	0.0	0.12124461178348019	0.0007480387359392094	0.0	0.0	0.001122058103908814	0.010098522935179327	0.0011843946652370814	0.0	1.2467312265653491e-05	0.00032415011890699074	0.0	0.0011361947962278333	4.9991820088438025e-05	6.256167016636649e-05	0.0031314394137243974	0.001854987597903864	0.0020451758004259735	0.0023897423203743896	0.004278782837298653	0.0020904205094934057	0.0030495799959649773	0.0017026448127790683	0.002713636046376166	0.0019197147505955851	0.00046759869618318137	0.0029970382433461007	0.0	0.0012284718228457512	0.0	0.0	0.0	0.00386308318260108	0.004412778694951857	0.003347212599162764	0.0007642200332130026	0.004588969214262669	0.0007655006220968389	0.0011238759006013503	0.001827940440331678	0.0008444019286651808	0.0003841891808997019	0.011203240889932131	0.0006836375606470358	0.0017230003576845104	0.0003643156941215841	0.0	0.0	2.644761342687149e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0071---TSP200X.BS_121_R2	0.002007516896077751	0.021831746244845546	0.01806765206469976	0.22114053308356477	0.00690083933026727	0.005897080882228394	0.0042659734041652205	0.007214513845279419	0.0037640941801457832	0.003086557227719542	0.0016938423810656026	0.0024977040577147864	0.001984579067011699	0.0019360390526734625	0.001346407834231274	0.0015994656021698324	0.0011844032736906486	0.0010713723018749015	0.0005800373342291127	0.0006181078608308707	0.00032811636722682863	0.0008082816538250918	0.0005689312701946896	0.0006452899401575824	0.0004304045904421825	0.0004179120657292097	0.000544833251249347	0.0004690814472455791	0.0002284114390478999	0.00022852621665453362	0.000571743084576811	0.0008390954398595507	0.0010558329555232274	0.0010054869038512693	0.0009295683861177493	0.0012740332030889189	0.0007266269911332385	0.00010204386202343284	0.0007403576080424281	0.0007663477297714853	0.0010223071248289394	0.0010228427638796886	0.0008443353858785419	0.0006822608321779954	0.0007754887647187767	0.0009603374158488117	0.00011742039908062437	0.0002501631656331636	0.0008963884378019132	0.0006730578124987628	0.0007980018034840758	0.0010597670337680048	0.0008574401030452463	0.001738852823149278	0.0006447741658334975	0.0005097468451525017	0.0002587215018265738	0.0006756906765304634
NS.2150.TSP0072---TSP200X.BS_122_R1	0.0	0.12021426597274597	0.00035133248701240907	0.0	0.0	0.0007612203885268863	0.008080647201285408	0.0008783312175310227	0.0	2.342216580082727e-05	0.0002693549067095136	0.0	0.0010671626432094154	4.695074843014304e-05	5.8752045452462434e-05	0.0029994978487719055	0.0018009082933945627	0.001979531876060095	0.0021968407068441273	0.0039823947427662515	0.0017736941295217671	0.0024965976461935402	0.0013144455792886008	0.0023937790186454055	0.0016956198700088009	0.00035594079423205063	0.0026117868516001706	0.0	0.0009154319233700259	0.0	0.0	0.0	0.0036612169789831833	0.0043205262353214	0.0031057581113741583	0.000693390245529486	0.0038764804955003515	0.0007424709553146251	0.0010667490021102452	0.0015594611126179237	0.0006483073236036811	0.0002523623822864681	0.011342866714099016	0.0004719424181845465	0.0016897177393375771	0.0003787279505503467	0.0	0.0	2.4846964440142605e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.826340846935007e-05	0.0	0.0
NS.2150.TSP0072---TSP200X.BS_122_R2	0.0016504276375896682	0.024756414563845024	0.020689289314070484	0.2157934136148491	0.007367980524953876	0.006365935173560149	0.004361844470772695	0.007721643590151662	0.004420788314972326	0.003513053114298008	0.001992301933947528	0.0027242082342319052	0.0021833200485192722	0.001996262618387823	0.001383252430800137	0.0016921254634116327	0.0012904525806624616	0.0011842972605072629	0.0005805489101793682	0.0005807741933342768	0.00032013784424155613	0.0009608102121077507	0.0005341004756936215	0.0006536986328071376	0.000392658803416322	0.00033331928630626754	0.0005955279897559658	0.00042905022819513113	0.00022667629205784734	0.0002387335661781382	0.0005256135672329635	0.0008963968432488768	0.0010763379538528475	0.0009811876414869587	0.0009099063419035336	0.001401577793257692	0.0006113116386424231	9.595787065646698e-05	0.0007081514594341437	0.0006245022746894873	0.0008291147613789692	0.0010460204512628413	0.0007458944525664062	0.0005930132868862736	0.0007778906934737523	0.0008792937317348099	0.00014734944141054672	0.00016115190389197963	0.0008936719092108778	0.00044742000844878114	0.0005729006532977116	0.0010383057287064953	0.0008044788615730244	0.0019157226138446818	0.0004410077371931353	0.0004546243938720269	0.0001685647052477564	0.0005357530321389315
NS.2150.TSP0073---TSP200X.BS_123_R1	0.0	0.11589951532400625	0.0005822633274253014	0.0	0.0	0.0009316213238804823	0.008239026083068014	0.0009607344902517474	0.0	2.9113166371265072e-05	0.00037264852955219295	0.0	0.0009503504286022129	8.169599961532855e-05	9.345150821681147e-05	0.0032913234575311996	0.0020240968140716148	0.002207955950517423	0.0025076911828227264	0.004377651600866058	0.002163833984541523	0.002947872262869713	0.0014840242143284305	0.0024339067609804553	0.0015272687045895547	0.00038942374667064823	0.0027217427749980116	0.0	0.0008869514190690534	0.0	0.0	0.0	0.0034704534197818335	0.004019405475902654	0.0026559451252028575	0.0007552041444652011	0.003993414139959346	0.0008399293601537273	0.0012401527104968432	0.0014023197471623463	0.0005733807622750817	0.000430453767023475	0.010879328617361805	0.0005668735956309726	0.001364347478079484	0.0004087836252750061	0.0	0.0	1.869248206440769e-05	3.120526335432366e-05	0.0	0.0	0.0	1.6868287686622302e-05	0.0	3.669168224024735e-05	0.0	0.0
NS.2150.TSP0073---TSP200X.BS_123_R2	0.001730437695150844	0.021410500295934175	0.017157729689207524	0.2197949167366174	0.005572595967434923	0.004282100059186836	0.0026396507214165423	0.005513937062514554	0.0029329452460183803	0.002399149211243035	0.0012904959082480872	0.0017603096642878234	0.0013447495721024478	0.0012929334721081926	0.0008821232259105232	0.0010416163390410574	0.0008537395233648784	0.0007657247466923636	0.0004124969121659718	0.0004185583835298809	0.00024179833323101135	0.0005900411323573778	0.0003838986299721	0.0004730812622328466	0.0003550394806861185	0.00026048357591853025	0.0004442651850876882	0.00029044436268534427	0.00020767154099462918	0.00014841873198753164	0.0003921318623001635	0.0005826053540718645	0.0007197857441733939	0.0006428279477545157	0.0006193435767996755	0.0007746106925829954	0.00046503744177418224	0.00011335209529260084	0.00047161954749596886	0.0004300967873084173	0.0006514918865352167	0.0006758110075977305	0.000580517092308382	0.0003980654501625675	0.0005577856878255391	0.0005916474747204893	0.00010439747336006768	0.00019279317949971663	0.0005604745151615207	0.0003803532696227058	0.0004604944968988893	0.000691526364233083	0.0005707040273365707	0.0010878840831679791	0.00043875078875425886	0.0003312805798048169	0.0002096500612898851	0.0005344145998182018
NS.2150.TSP0074---TSP200X.BS_124_R1	0.0	0.11824291384576657	0.00017727573290219877	0.0	0.0	0.0010636543974131924	0.008154683713501143	0.0010636543974131924	0.0	7.091029316087951e-05	0.0003900066123848372	0.0	0.0011007576763644603	3.554539431216818e-05	3.558892373044522e-05	0.0038128048239464097	0.002175158759845713	0.002463082322636655	0.0028632774290345635	0.004583706356311549	0.002329165560313026	0.0029401250700520653	0.0015431179451697895	0.0027293076285225576	0.0019762682521847646	0.00039549267781260905	0.0030938735188530218	0.0	0.0010809264404335669	0.0	0.0	0.0	0.004159906818087275	0.004235599234116774	0.0030438973481856195	0.0006528613097703597	0.004247183155599003	0.000617685872579398	0.0012004928568856085	0.001456516783807029	0.0007289222119727661	0.0004377927511005927	0.01157592528890515	0.0006249997702206727	0.0015138882632304603	0.00018550776257232485	0.0	0.0	3.780572545028509e-05	3.7874197067022176e-05	0.0	0.0	0.0	0.0	0.0	7.176818875033641e-05	0.0	0.0
NS.2150.TSP0074---TSP200X.BS_124_R2	0.0010685929836184696	0.022262353825384783	0.018700377213323217	0.22547311954349705	0.0065896567323138954	0.004808668426283113	0.003205778950855409	0.0065896567323138954	0.0037400754426646435	0.0027071022251667896	0.0016741290076689357	0.0021736860691310565	0.001711620476686303	0.001748842640923703	0.0013219767196326762	0.0016452627520381585	0.0010376784628045946	0.00100223139661661	0.0004655060050274648	0.0005373000885470546	0.00042999625186600454	0.0007886234613328955	0.00043040742366724343	0.0005386621141338834	0.00028749986523443817	0.00014381520896170093	0.0005755575803990988	0.0003959342590756231	0.00021617422778062208	0.00010814134939496718	0.0005051605761139873	0.0007945135229813036	0.0010118103563849028	0.0009400409351671844	0.0007959067240732481	0.0010859685264601661	0.0004708398043624394	0.0001449688208308598	0.000580393579396028	0.0008348651293532772	0.0011258488355454447	0.0011264514417670026	0.0007635389083066126	0.0006222508864329908	0.0007717095682064477	0.0009227530225698006	7.427387078648973e-05	0.00018767852920090235	0.0010522846414922598	0.0005268160666858829	0.000656712958491878	0.0012649261283141065	0.0008653647330167616	0.001856799600135697	0.0006517201561047516	0.0003565583561233549	0.0003032246424602435	0.0008384900471231407
NS.2150.TSP0075---TSP200X.BS_125_R1	0.0	0.11866910839475103	0.0004213104440050333	0.0	0.0	0.0010532761100125832	0.008075116843429804	0.0010532761100125832	0.0	1.4043681466834442e-05	0.0004213104440050333	0.0	0.0009420970292446603	4.2217137089879866e-05	5.6339067664487895e-05	0.003439789169118926	0.001989065780944609	0.002273731257958059	0.0025626551485936474	0.004547300638761162	0.002055383659331357	0.0026665906404654276	0.0013627577333307401	0.002329650354994678	0.0013361042809491856	0.0003982227319473191	0.002732265709994187	0.0	0.001082987323633377	0.0	0.0	0.0	0.003875471795789236	0.004007167104592786	0.0029790216720962204	0.0006593462982793785	0.0037440563106069112	0.0007322546695593119	0.00120741282479405	0.0016831827172524936	0.0007919359608904586	0.0003459011221464779	0.0114252312383133	0.0006244989485180495	0.0018093895644916052	0.0003959462727304323	0.0	0.0	1.4920309136869069e-05	5.9771925276127616e-05	0.0	0.0	0.0	0.0	0.0	5.725142219689165e-05	0.0	0.0
NS.2150.TSP0075---TSP200X.BS_125_R2	0.001698304667365802	0.023280926481806203	0.018964402118918124	0.21419867617151178	0.005944066335780308	0.004528812446308805	0.0026889823899958537	0.005448727474465282	0.0033258466402580292	0.0025616095399434184	0.0013303386561032116	0.0017555188060659971	0.0013035402594866914	0.00117705552894181	0.0007096426239745664	0.0008948437822916096	0.0006536962901456563	0.0006681503395127762	0.0003128851954529817	0.0003699175638708914	0.00011386603660793077	0.0005269305667864555	0.0003278790417150526	0.0003710731363743728	0.00021418883973334344	0.00018570921850560932	0.0003573188111345687	0.00027172043799618477	0.0001288243844520419	8.592592125834502e-05	0.00034401780980201343	0.0004877716367966315	0.0006603288495090455	0.0005888614980521611	0.0005460446394366658	0.0007619698271449883	0.0003596371462591047	1.4394802209659718e-05	0.0004898274366753971	0.00033155093472857656	0.0005047981059975062	0.0006494267437973974	0.0005054169870649353	0.00021806829579190703	0.00037967112303213536	0.0006310063920947519	5.903981482752478e-05	0.00011927507590740377	0.0004925939249734671	0.00020922046546771383	0.0004142664782930503	0.000670483618157568	0.0005983871833443823	0.0010597342186579606	0.00032863147759050216	0.00020039908045450512	0.00015264966230841702	0.0005662462854243676
NS.2150.TSP0078---TSP200X.BS_128_R1	0.0	0.11761791038943177	0.0004258795477359617	0.0	0.0	0.0009018625716761542	0.008116763145085387	0.0009519660478803849	0.0	3.006208572253847e-05	0.00040082780963384627	0.0	0.0009431902940099741	3.5147125868887166e-05	5.025584244270733e-05	0.0034255162733401023	0.0021090425324416296	0.002332698416153196	0.0025796297893023006	0.004596454062987584	0.0021077002478241025	0.0027666583177989095	0.0014831843593602829	0.0023860617518860526	0.0014142779520505027	0.00044129144804564194	0.0024412998089238798	0.0	0.0009149500551638638	0.0	0.0	0.0	0.0036155227599707473	0.004026694791947468	0.002788845048857654	0.0006799007733385654	0.003908938514443732	0.0008040159830183629	0.0012611728507628019	0.0014059797241303578	0.0006933567232515945	0.0004678361611030323	0.011465237251420353	0.0005651500872716172	0.0014225647216142452	0.00026175057212131305	0.0	0.0	1.5989481905609397e-05	2.6693569513765422e-05	0.0	0.0	0.0	1.4274407935029177e-05	8.336918903204954e-06	3.046896923375519e-05	0.0	0.0
NS.2150.TSP0078---TSP200X.BS_128_R2	0.0014868670577043025	0.022252603592422017	0.01743918650731148	0.21937589385281278	0.0053174398165357255	0.004485802309684167	0.003124940934836161	0.005821462547960913	0.0030997397982649015	0.0027066020677532555	0.0014969475123328062	0.0018806219504177298	0.0014934792476013006	0.0014188910856173021	0.0009954040628048424	0.0012387734262167334	0.0009409076126356203	0.0008957044292786446	0.0004910780235901732	0.000445685656488388	0.00028879458760436885	0.000618414675730463	0.0003703939357684147	0.0005183496012951422	0.0003203298237896147	0.00031029580295422973	0.000417334741549684	0.0003055574638750869	0.00017842232758655407	0.00017340967643335466	0.0003929763189408053	0.0006127459741057637	0.0007357039314843016	0.0006338584271068943	0.0006699810098741392	0.0008596509765865357	0.00043008402971532483	0.0001383286649116687	0.0004665680652822037	0.00047710748508282406	0.0006621509341743437	0.0006471191820454626	0.0005909883627710633	0.0004193942393871252	0.000535785810519088	0.0006426082497106695	0.00012082235688486765	0.00018049277606861148	0.0005634152574552595	0.00037782141467299795	0.00048022139952777867	0.0007564301025826429	0.00057498469022506	0.0010959042145558425	0.0004322938108162571	0.00037534982349935397	0.00020523586948338135	0.0006446608982946706
NS.2150.TSP0079---TSP200X.BS_129_R1	0.0	0.09577734584072792	0.0	0.0	0.0	0.0	0.0056339615200428185	0.0	0.0	0.0	0.0	0.0	0.0005642353764296315	0.0	0.0	0.002262699400384659	0.0016981965153007505	0.002266584314103254	0.0017038387487008232	0.0028417486984790965	0.0011373264866278837	0.002276180341768478	0.0011390818999886091	0.001139782985319595	0.0	0.0	0.0005709946155207756	0.0	0.001143477887996341	0.0	0.0	0.0	0.004014060681128754	0.0022953942913543977	0.0017226331021176905	0.0	0.0022997625495167623	0.0005753839249239055	0.0	0.002304957387100306	0.0005767212244945038	0.0	0.008089492904359081	0.0011629326836416073	0.0029193329907982626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0079---TSP200X.BS_129_R2	0.0	0.028329414431003713	0.0198305901017026	0.19830590101702597	0.0028329414431003713	0.0028329414431003713	0.0	0.0028329414431003713	0.0	0.0	0.0	0.0005667873923812438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0080---TSP200X.BS_130_R1	0.0	0.12563246480569992	0.0011473284457141546	0.0	0.0	0.0011473284457141546	0.0051629780057136955	0.0011473284457141546	0.0	0.0	0.00022946568914283092	0.0	0.0005742941350785749	0.0	0.0	0.003800652330145392	0.002189724659411379	0.0020759473816536994	0.002771333785214703	0.005314275877924151	0.0020805881129065816	0.002313015802523963	0.0013886735159130412	0.0017368327812134904	0.0010426489771613533	0.0004636342667450209	0.003015310820558853	0.0	0.0011609318567828025	0.0	0.0	0.0	0.002560825423874808	0.004310299635721433	0.0018652714436268338	0.00128333461666795	0.003969134145060179	0.0015187359443908993	0.0016421613188901335	0.001292308415277435	0.0007053894102239141	0.00047061425749423796	0.012838210282817527	0.00047242457741621547	0.0015380247030429225	0.00047409767360271564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0080---TSP200X.BS_130_R2	0.003464863397760543	0.02136665761952335	0.01963422592064308	0.2281035070192358	0.006929726795521086	0.0075072040284811774	0.004042340630720634	0.008084681261441268	0.0051972950966408145	0.004042340630720634	0.0018479271454722897	0.0031193389774113647	0.002428318354849005	0.001736089008126054	0.00104233380856034	0.001274926257106265	0.001275606347881044	0.0011601775999870061	0.00046429350778388065	0.0006967152199762188	0.00011625717016096967	0.0011659659211480566	0.00046687738399264203	0.00046804372932563083	0.000351941662150082	0.00035232522907011976	0.0007057005312748833	0.00023550024963026463	0.00023575314288408605	0.0	0.00047215300590309296	0.0005905530411119405	0.001300012054657234	0.0008278556881964336	0.0011834543612660121	0.0015393359541514707	0.0007109906113689768	0.00011857459112516614	0.0007141513858107642	0.0008342877983025818	0.0007154943887352563	0.0010739228851773584	0.0008360984302849184	0.00011974814569996382	0.0007196350011274282	0.0008410691671252497	0.0	0.00024178768140120795	0.0004842444998904397	0.0003636099192785979	0.0006132298201396938	0.0010199632303255469	0.0009546708635816251	0.001657158094388712	0.0006670780314527292	0.0005744331302393088	0.0006222981886974054	0.0015397999799826004
NS.2150.TSP0081---TSP200X.BS_131_R1	0.0	0.11676631073284077	0.0005221523118293606	0.0	0.0	0.0011095736626373913	0.007995457274887085	0.0007832284677440409	0.0	1.3053807795734016e-05	0.0003328720987912174	0.0	0.0008692440034581533	7.19540462213169e-05	4.5832745964868677e-05	0.0035652542121283	0.0021904713185981507	0.0023899194249171027	0.002706056490213129	0.004717203020116762	0.002267953871136839	0.003081052326494695	0.0015583546363493615	0.0025905677691867557	0.0015739024229434238	0.00047645864173552705	0.0028275196461296256	0.0	0.0009484623468739047	0.0	0.0	6.6499938022057765e-06	0.0036136760668829546	0.004302657163877554	0.002973193791438055	0.0007606567510388469	0.004160770849919926	0.0008958052182525795	0.0013719986191670483	0.001661340106599084	0.0006772546376855326	0.0004228736519979404	0.01177152596871193	0.0006631745339354867	0.0016458709959512256	0.0003898662409965692	0.0	0.0	2.7913226710389945e-05	6.290968182799318e-05	0.0	7.878694575944235e-06	0.0	2.822459400803159e-05	1.1093003631516598e-05	1.3523970832581626e-05	1.4630933245781829e-05	0.0
NS.2150.TSP0081---TSP200X.BS_131_R2	0.001509274491751815	0.021556376980020487	0.017258225710031622	0.22120714398675512	0.005610563871512182	0.004724685365483943	0.002526394257932386	0.0059714773369310935	0.002887307723351298	0.0024148391868029037	0.0013452229165614002	0.0018904250561663008	0.0014450421883351072	0.0013343818200139787	0.0009669634630553191	0.001086128045017572	0.0009483111171697655	0.0007312488043093875	0.0004020143157956894	0.00034282300371363023	0.00022423117231420354	0.0005739988042351347	0.0003432782811792401	0.0004098289136149395	0.0003638582630491481	0.0002581142516923691	0.00041715798607248536	0.00037102457110222125	0.0001790656236381479	0.00021896527230687147	0.00041831966567892323	0.0006709747229870891	0.0007045904734050332	0.0006850037515593811	0.0006920019216361055	0.0008654620012583817	0.0005395693876573569	0.00016663513929831143	0.0004535911848021872	0.0005473111803126028	0.0006611183036478972	0.0007216210495256544	0.0005214733708620335	0.0005251804499826893	0.0006087595219289722	0.0006187941239309992	0.0001232325457701079	0.00021466410676257026	0.0006794355720712323	0.00045114467550378106	0.0004561408460300851	0.0007104754689216169	0.0005866617103671541	0.0010466078784529416	0.0004515091307259893	0.0003896758998355568	0.0001863150185670082	0.0006900314866675301
