NS.2150.TSP0158---TSP200X.BS_256_R1	35.60331101687002	35.85052022804257	35.99251982606136	36.052428478205705	36.04468110809655	36.152765519929986	36.08479350457451	36.162720885244916	36.13772920709998	36.115539633395244	36.048396110805434	36.04546337687665	35.97162187276597	35.96893853570765	35.92883694626412	35.91129017262223	35.85924874883987	35.874792844100774	35.831749029308114	35.81601255911735	35.76753940186859	35.69922307605411	35.62317289316188	35.626732683800626	35.669237297706495	35.60904730964636	35.582696163328244	35.55164105559827	35.536701880756254	35.452348518503044	35.459053657105045	35.3299622591541	35.34934012186128	35.315224090561046	35.22607682411443	35.1629963501133	35.17504813429492	35.09612468087191	35.07951097666633	35.03365846581884	34.95550897826852	34.867658246202076	34.88498652905952	34.79348348830809	34.71073013906697	34.69556249723202	34.588045007311166	34.5808294991815	34.31480067912092	34.37265740196267	34.29041234019616	34.26704476678367	34.13754370325374	33.74833261512939	33.51389903339545	33.14385332171734	33.21884048487935	35.273755192255656
NS.2150.TSP0158---TSP200X.BS_256_R2	35.45900077238565	35.937537009590436	35.8931374987769	35.826575025521784	35.89629342869643	35.89023325406849	35.9624618439621	35.8625577456257	35.93229267897311	35.92867731689701	35.913755050034425	35.92893707034593	35.885412837168985	35.84637718364927	35.84387684724246	35.82601309073437	35.771865585749055	35.80696738284247	35.76174030186887	35.72257023523556	35.647272261905094	35.67378653720665	35.60953251695283	35.61017915365509	35.54194563744678	35.50891640004907	35.48232246264255	35.45002390432463	35.40724581445437	35.42482517195312	35.39094112880306	35.33848990675593	35.282739146977846	35.28797121408988	35.22820878456521	35.22937950858302	35.146622714372704	35.09502196015433	35.00321562003316	34.98603237475096	34.97414777540165	34.87605989828123	34.857199718417576	34.81966896944312	34.7623878883019	34.60721387989871	34.56941574161337	34.47749122054959	34.251888557535494	34.423495095499	34.24578940475324	33.97088563120148	33.83389941417681	33.622228819925034	33.44929434597084	33.0542882905647	33.15829749987284	35.25127661389996
NS.2150.TSP0159---TSP200X.BS_257_R1	35.22046615814825	35.55496359708108	35.71830561719732	35.83396357825739	35.7964281008364	35.92315282114779	35.83020145528015	35.93240623189527	35.89549298190207	35.87321201118546	35.7948442967366	35.79345897443376	35.68288747552046	35.68977233493367	35.63253309828859	35.61360458277605	35.550526597461015	35.543959762541824	35.505206722190806	35.46410273038161	35.38500724667556	35.31091346394686	35.23806191538643	35.23133896540744	35.2634600166529	35.202354473380424	35.16465584497107	35.1355581640122	35.0906088888629	34.98720792590088	35.00334375262169	34.86997616703863	34.892644616417485	34.83777981710964	34.729756498791964	34.65256964415775	34.65616187695438	34.551986385785156	34.52171411266628	34.49491877845216	34.362045504993254	34.27350002257605	34.30066701758356	34.1513961610027	34.069026551299785	34.053615709501386	33.957623660620804	33.93917910426487	33.57610741778002	33.65092140828468	33.548804717801715	33.54676209985885	33.41589505790899	33.005105797521495	32.79455219714761	32.40940507806694	32.47292374823492	34.96097856419425
NS.2150.TSP0159---TSP200X.BS_257_R2	35.75407435450499	36.14013939169276	36.11507885805025	36.07226704735164	36.13644138424206	36.12688903085704	36.20028130726377	36.100250021689575	36.166725294255286	36.17453943165417	36.15450004863724	36.16520685521988	36.12847991135167	36.103897841416405	36.094261627589816	36.06921660798666	36.025140776464106	36.04819968648231	36.0085365605423	35.9809333938076	35.90190580724634	35.92434537878218	35.86306340290993	35.86789873681668	35.80611624059871	35.78028036070026	35.74881357943629	35.714359635167575	35.671136914447835	35.69296566200511	35.65577970437649	35.610325299112624	35.56614779821941	35.56235190537333	35.51494423004891	35.50723540443189	35.424560825642416	35.38585261587837	35.29156591917953	35.269781335526176	35.270149494392435	35.157497213937816	35.14517234435339	35.10974200221417	35.045417131817416	34.92882530042057	34.87035459034341	34.73688640678169	34.54788615301243	34.70540838477717	34.53284195899389	34.269968318472976	34.141233346343896	33.92489153781154	33.7822995203601	33.39703207600112	33.49894491926632	35.45372541525169
NS.2150.TSP0160---TSP200X.BS_258_R1	35.67220691428054	35.88888754053523	36.02472011067287	36.084986401165374	36.070037837005174	36.17511490037015	36.11031178504579	36.186286450746266	36.17134383034915	36.138118541420354	36.07128107411724	36.0677672511099	35.98888754896801	35.99497197992828	35.95656415912209	35.94407192875856	35.89278906404303	35.901693283010424	35.8588566562277	35.84404670225376	35.80181666858505	35.738048853779965	35.66863998023162	35.66524150048923	35.69952365166144	35.64153088138535	35.61191629141141	35.58973970944862	35.566869913759746	35.487969573915585	35.48271849931078	35.3744667261317	35.39920960423402	35.354432854510556	35.27465998788373	35.21308554528104	35.210864147548776	35.15583786985107	35.125436720877424	35.09507152469996	34.98336280356111	34.92456627278909	34.93064756355939	34.80551047032135	34.73541980053729	34.71266981286611	34.64424170006113	34.613946386389465	34.34260188418545	34.376167941211634	34.285158508245146	34.28040232364837	34.14480902496705	33.76904946695528	33.54297021710138	33.218185178678965	33.29066543870332	35.315508373686924
NS.2150.TSP0160---TSP200X.BS_258_R2	35.620332973107175	36.01853220937432	35.97097935298443	35.90023921085944	35.95942600405743	35.95289788514375	36.02368808185326	35.924788982385294	35.98577348598647	35.98989553107664	35.97047795621125	35.99158226508079	35.95401201256497	35.919737420993776	35.91092943487547	35.89919193140023	35.84609818355166	35.86826859869529	35.84577187838745	35.80184202532288	35.72034629817183	35.73555062948089	35.67572534034941	35.67996100852069	35.62522245699389	35.589126248011624	35.560832150418	35.53022654514471	35.48903382900095	35.505473800846296	35.47088305721162	35.42536582426667	35.374844437374364	35.390106342800905	35.32358785586838	35.31621867907698	35.23483880827924	35.19823906154429	35.10482949875975	35.08431759750578	35.08612937630299	34.98268264834493	34.95361788933708	34.92541513432366	34.860565425764364	34.742163578418136	34.691586534636045	34.58557624880101	34.36280493642504	34.54165368991486	34.36501319520384	34.10836996026961	33.95307121175158	33.737683330598216	33.59781211946502	33.21095838494141	33.30605932135326	35.36273217865783
NS.2150.TSP0161---TSP200X.BS_259_R1	35.38008427163527	35.633389720561134	35.813058946984626	35.89300942242172	35.84493684136615	35.971480216264126	35.90459145778591	35.9822972878087	35.95868551193956	35.935029287646366	35.86187304370568	35.861658306748964	35.7415486521842	35.75424177933884	35.701376534639174	35.675845782648864	35.613501114395476	35.61321532397629	35.58181599408006	35.54764235661425	35.48685928217791	35.41927006487312	35.34106828357164	35.31933269566673	35.353450826947565	35.302529064376444	35.2720666475294	35.22254429133129	35.1627877958043	35.07327157542095	35.07243163279834	34.9497468074032	34.98769989424848	34.95115471187156	34.82376193124382	34.74860638683884	34.73446219578471	34.643498552137295	34.6279696279979	34.605444555647495	34.487593247828805	34.3949009880502	34.41886615626763	34.28367467649421	34.18074401352989	34.17191751537483	34.083092934950486	34.051158311985105	33.73327797092189	33.79795924439326	33.67763713007304	33.71165729624548	33.53182489436521	33.126498226197974	32.957251036265674	32.54700248540182	32.607287088097266	35.00981303965567
NS.2150.TSP0161---TSP200X.BS_259_R2	35.857226255049405	36.20154265763581	36.146210692083685	36.07919913203235	36.14272838981829	36.111569737889454	36.189108548114184	36.092385812785025	36.1562882785168	36.15535545303136	36.138198319203596	36.14589078998373	36.11797666570109	36.08175518885993	36.088380267010436	36.047490109372646	36.00419240254821	36.03465138625573	36.00086547374126	35.9645671700198	35.88005886124668	35.90251092334837	35.827769739525635	35.84473519621895	35.791322473774486	35.74969347253949	35.71697655632432	35.6895832680669	35.62632842937389	35.658987988853454	35.63803086353546	35.56771406721286	35.53418179243721	35.52931479382541	35.472728455969694	35.47018182742985	35.394465670007925	35.3268180657981	35.24890132234975	35.237826506091885	35.22330656902085	35.12791795035893	35.09849636267055	35.078615988302744	35.00268383344413	34.8757851447466	34.81931487235108	34.709021289498686	34.46795365249498	34.65595586897388	34.50035522357602	34.19488105085725	34.05870862262903	33.83349484199006	33.68506492840534	33.3426343896047	33.41299125643714	35.43565337362963
NS.2150.TSP0162---TSP200X.BS_260_R1	35.35563683809258	35.618133135351925	35.79854311090443	35.889990308447345	35.85027260568411	35.972677176321106	35.89862352154597	35.98037019009284	35.95053370138262	35.92474293641594	35.85374355404612	35.855606704631214	35.74456788360875	35.76095517613194	35.70115642945139	35.6843833414821	35.62361933773245	35.61342406852526	35.580991256840086	35.53752535596572	35.47684978493062	35.402893667999564	35.322261357162304	35.316537774942574	35.338445273053665	35.279927906271766	35.250268044766365	35.21335780510974	35.184123018964144	35.077950941924726	35.084074251497874	34.95689764037003	34.96906378084618	34.923738754472126	34.824041400690206	34.736446848010324	34.73261612486213	34.63883181818032	34.62034083194123	34.58991198423179	34.469766561495454	34.39195755681401	34.40173057490203	34.27733436293299	34.15767457483781	34.16986396639106	34.05840822509573	34.01570667349713	33.69342579541045	33.74776495508738	33.63700489384288	33.63622936931726	33.50274382141824	33.106789767271565	32.90054154437262	32.540808749319	32.59865548081525	35.019254269030924
NS.2150.TSP0162---TSP200X.BS_260_R2	35.84596610556501	36.20305323102114	36.15244311779407	36.09000586274877	36.139652248420944	36.11692470430689	36.19965091452182	36.10216007197231	36.16226067359576	36.16515838013388	36.14964321110876	36.16525298336387	36.13594281284552	36.10334055702971	36.09990980163333	36.06861792362442	36.029484740636434	36.04963885877888	36.023035777318604	35.99359808838647	35.91571984751339	35.939044753489185	35.8646456098298	35.87438071024074	35.83010989197143	35.79245403424904	35.75889069199549	35.72356781209619	35.68192421979015	35.702263068885166	35.67515360433234	35.625512911983854	35.582718436517894	35.574716829587956	35.508391022127356	35.519384642649115	35.44460745962939	35.38871676550989	35.3029002385491	35.2832431627113	35.29055084973822	35.176858795263	35.14751461077009	35.11678967521789	35.06640791477906	34.9383493128247	34.87275359408645	34.76336299240087	34.56787578677839	34.72556331404107	34.555334330904415	34.289374466217886	34.139492092730706	33.92516711052675	33.77076589682802	33.40719685306025	33.47677840285682	35.47472384779694
NS.2150.TSP0163---TSP200X.BS_261_R1	34.786939364213374	35.25432584848444	35.49174471782881	35.65158498730129	35.561524920381096	35.744979865711684	35.66600597533718	35.79164706988995	35.78071766755804	35.71528951718021	35.66450049495859	35.679501667377835	35.519284512988754	35.52216945560703	35.47376347612353	35.42847379635755	35.34513236200162	35.37516520848048	35.310948280105656	35.314219581303554	35.19108254338248	35.10774543258428	34.97567209962479	35.033905616772955	35.072442893282	35.01159324994879	34.9373947812456	34.922951827353316	34.84882736995747	34.75666848051683	34.78377138408315	34.674231546556975	34.670838477718796	34.62952577595363	34.545741665047416	34.43833506799993	34.44483332306986	34.27554655390583	34.30035797993918	34.216300645377984	34.1153818239148	34.00186091827446	34.049011040589335	33.90529479663073	33.77639291407806	33.757494348340316	33.64772879062205	33.6607455270869	33.26224945545872	33.345044538328324	33.182343664505964	33.2051876717557	33.04322320695999	32.65461598030853	32.3473250373654	31.97459547950954	32.09878302262913	34.852188444711494
NS.2150.TSP0163---TSP200X.BS_261_R2	35.37765721977794	35.7889356665974	35.75479722465647	35.679927544742476	35.802708489551804	35.77196695245237	35.852702165526836	35.74513275935278	35.81231649034683	35.827149490915986	35.77869435987316	35.82437268348744	35.776127477670926	35.725609709404914	35.74060521305781	35.685277326986466	35.61160644228355	35.653964855963004	35.5979581216324	35.53016319502101	35.40721941399559	35.479526526270035	35.40652378623217	35.38360559200457	35.32189411357407	35.258739419463154	35.22538094241459	35.1606153447015	35.151052714244706	35.16593235742579	35.135087857909376	35.05706769538416	34.967976752902175	34.99114987891877	34.93408136430254	34.90917137917416	34.818579931499386	34.76771444634669	34.6252760627362	34.64250384099582	34.64636671847104	34.519386664077345	34.46114876270063	34.478264313176325	34.35255202945932	34.221753651912124	34.17237442510195	33.95693657976504	33.746367912730825	33.965798682722756	33.77604162253996	33.45542156901352	33.316229666907375	33.07025878476354	32.9079447915921	32.41761642232048	32.52840189598639	35.0572710702415
NS.2150.TSP0164---TSP200X.BS_262_R2	35.56133881319671	35.94063872311676	35.91022970386218	35.853926218894266	35.92137005967796	35.885674708178506	35.9751201065946	35.86845747475885	35.93491489321773	35.926332901700256	35.91938853545021	35.9303621340776	35.88229545092143	35.838771213705535	35.83937637420705	35.80493078912783	35.75693696102438	35.766861415545314	35.74322613356522	35.707090134070945	35.62158602369569	35.63084907875539	35.550890053104325	35.54695737981014	35.477234119377364	35.419650022952794	35.3989152629739	35.329149769907644	35.30967336942067	35.30919932552434	35.251269153981106	35.17791718734238	35.155074759263485	35.09416383759405	35.0571992949936	35.02076425554709	34.97050584880138	34.87272554435578	34.77716742722389	34.67798751020391	34.72089988962563	34.54855187897137	34.55229428953163	34.562679450284044	34.43548635504477	34.31574305568414	34.185087509791025	34.128675951640766	33.8343191125982	33.929501393234965	33.72958798749063	33.41847632591568	33.2307644186314	32.98077423473235	32.81910482785501	32.40361332701752	32.657883655962046	34.96620082907823
NS.2150.TSP0165---TSP200X.BS_263_R1	35.47446230447436	35.68748237995635	35.85366326391415	35.94824708985085	35.88451141324118	36.013209348854126	35.94115075936704	36.02193638595853	35.985700481993455	35.9689817888323	35.90062693252092	35.89221964492505	35.77755092268244	35.77220087886165	35.734579792520734	35.71441289949514	35.64541102650234	35.66629927940454	35.60778586474439	35.58143392959382	35.51727678660801	35.44850870690469	35.339240832271635	35.36585005592301	35.39367234155392	35.32796600289235	35.285617011194375	35.26116599054755	35.204959247741854	35.11723267695649	35.14663834120885	34.993542652621244	35.03956141953633	34.980556166277864	34.894467647979354	34.801440385505366	34.795745914966396	34.700129627116596	34.6822853794163	34.63411671889708	34.56468133355425	34.48619049126832	34.46184111701511	34.381899731879614	34.27593717983193	34.274735021374894	34.1441811336042	34.10491636030132	33.80155940882949	33.8457285046415	33.6822338982866	33.71712607384835	33.584866080791436	33.2130689024644	33.03259080327517	32.61562504430306	32.71251574810574	35.069048371461676
NS.2150.TSP0165---TSP200X.BS_263_R2	35.8326588704591	36.18084525437172	36.16171669814541	36.06179212133584	36.13702032080302	36.11495374825809	36.17576977114008	36.07179498615907	36.13845730698611	36.1585388600977	36.13231606376719	36.13905534146396	36.10759254534596	36.07766275267905	36.090499338628	36.033230300565705	35.993692901384904	36.02677712558189	35.98295610548827	35.94319350114704	35.86546436690914	35.908218987286084	35.850369778730155	35.84141327074857	35.79011043728866	35.74995409526163	35.70889683400617	35.663531467174806	35.63678250008259	35.66196102287101	35.63983252569326	35.57171624217028	35.52684822556405	35.508765491718634	35.45667093159376	35.48234052278099	35.41190764597842	35.354149018373036	35.26868228107888	35.24708001057453	35.22866260242427	35.13518812142962	35.112343929795315	35.089891113981835	35.013615314295464	34.88936127816322	34.85195363428071	34.70137162338297	34.519836688300686	34.709256071009655	34.5064603090475	34.256029447033654	34.14347517705897	33.90162688586406	33.74873657151174	33.36665081122029	33.49113286624279	35.46799607616818
NS.2150.TSP0166---TSP200X.BS_264_R1	35.57902022827438	35.794545993897614	35.9552456492259	36.02504520284778	35.982978302633065	36.08466352130184	36.03249660978641	36.11610422081591	36.09498248389649	36.05214642897503	35.98329401627303	35.981058682889795	35.88303803474553	35.887986187622936	35.84465434237186	35.82448624733023	35.77118335832346	35.770824543862204	35.72971794436966	35.70166572172993	35.641853109998834	35.56355104408406	35.513832655514236	35.51294806012146	35.542897689909196	35.48239763771589	35.460415929061085	35.41935376259288	35.390576505419105	35.28292545281821	35.30898638571981	35.179541082130115	35.221957088553985	35.18137348999648	35.0849812757891	35.00915866788546	34.99625341562078	34.90808842851079	34.89617296937935	34.86718652419382	34.76818804925615	34.67998815178744	34.68185506216909	34.58712601629484	34.49645174680099	34.47577738248655	34.3707736359846	34.354557859616776	34.027870760177755	34.085850301514775	33.94925831583651	34.00563447991574	33.90265814602053	33.49572745500369	33.28451471894003	32.91820295546455	33.03478954696194	35.1750684236759
NS.2150.TSP0166---TSP200X.BS_264_R2	35.74429986571157	36.072854145665545	36.02013257865847	35.954163831886554	36.028172074417874	36.03663545143354	36.10266831469799	36.010322755299406	36.08984857821678	36.07171643412564	36.0588532409106	36.06714532323055	36.034368555492634	36.011123052322105	36.01762166104539	35.975214604036175	35.928845734480056	35.951059836322024	35.909435456637084	35.88857898231565	35.79852137810751	35.83460464374568	35.762897960008644	35.77603794679077	35.70670828007477	35.676146053225146	35.643992680495636	35.628158645949654	35.58146943231785	35.60589891831695	35.57024551102451	35.51222029450609	35.47905189861815	35.47114198681561	35.412175820647604	35.421735899014024	35.342565197160354	35.284689759960585	35.18283185452703	35.172575878277705	35.169663832504355	35.073550548381206	35.04232299793104	35.02951077048812	34.97517862360096	34.83022224130625	34.789413406681874	34.67105432197256	34.44935700394556	34.61740005240851	34.45054510470691	34.18942308324172	34.05226879033005	33.84574663115122	33.71879983323551	33.36248947379282	33.4513088749993	35.46322987106463
NS.2150.TSP0167---TSP200X.BS_265_R1	35.50350184920468	35.727724731116595	35.90574411008908	35.95996906341807	35.929092764213095	36.044564325837115	35.975237908343324	36.04635998150474	36.004534671866374	35.99416360603571	35.91687191652253	35.92294777859134	35.815814364039895	35.83482436516441	35.77457496844934	35.75695720418235	35.70265965901656	35.69472352753792	35.667034918290135	35.632975097962756	35.566434834460175	35.51149725440233	35.42623729239391	35.41078714805081	35.45143199746404	35.38858483189466	35.36133555408277	35.3310233902215	35.27759061977092	35.16603248119024	35.19624059205604	35.06912860925385	35.09045635522328	35.055302645408126	34.94731890931887	34.873010037650005	34.861156168899804	34.76016638385421	34.752482129413735	34.71920663147226	34.613807280735315	34.529357938675204	34.53367174651002	34.41369495774931	34.31022547688747	34.31607743251555	34.20867126554073	34.17486349368217	33.86256287407228	33.93573716998623	33.796995367503214	33.8247416679885	33.66540358219028	33.278814272767406	33.05415992897259	32.641143763825404	32.72615675060591	35.08015858101917
NS.2150.TSP0167---TSP200X.BS_265_R2	35.83987916772609	36.18013327430681	36.11829869397374	36.064372677605505	36.126020111178086	36.09963628995099	36.184664161911634	36.08213742251156	36.14764459668582	36.15107325440472	36.12484805619049	36.13795671457758	36.105843820007465	36.073872681306554	36.08575689616576	36.04701537378547	35.993249930939285	36.020564079282835	35.98449726740457	35.950738778357405	35.87732350413302	35.90038934973703	35.83742337429002	35.84387346958233	35.781695865063426	35.75419517439794	35.720047898945715	35.69364486424422	35.63208269777253	35.665802283044776	35.63823881094476	35.58003754097131	35.52990855961259	35.52675440108103	35.48108371661014	35.480233904616995	35.40031553916689	35.338902912780796	35.25554142874691	35.22954456854838	35.22585958080633	35.12828395481367	35.10671387559313	35.08551862532278	35.013355390534194	34.88573787250171	34.837980216580846	34.692370698781474	34.48787605071497	34.67298576785386	34.50861062616082	34.220454548233356	34.06258505716094	33.875080789687196	33.727927590751264	33.322431767061786	33.39910776752547	35.423024460455736
NS.2150.TSP0168---TSP200X.BS_266_R1	35.58001714292613	35.780208853959174	35.93264182149626	36.001882824478166	35.96138302367414	36.08073014378328	36.01137952265402	36.080981251433606	36.06665990607608	36.03236458899231	35.95867492424516	35.95187737042088	35.86281205353127	35.87005726917934	35.82693089334735	35.80302120411157	35.74508532699568	35.74238984845782	35.70902194796339	35.683100334290884	35.624772062655595	35.56609322481981	35.47941593504335	35.47224646675818	35.50437383689452	35.44973579900871	35.41666724555477	35.38399947275727	35.35965227645819	35.252814683857316	35.277827541238025	35.156168371975426	35.16414448579779	35.124791120373175	35.02812420243619	34.94561310620746	34.93983390009888	34.856935813498936	34.82716220034003	34.81092682846908	34.6950543686176	34.609990750137726	34.63701795614689	34.50369270840741	34.42631878499029	34.420072552254545	34.30057163033949	34.27975949844199	33.94270771083514	34.044683911867494	33.93918655176602	33.95493323359534	33.81369300303655	33.44675327798438	33.260576851998096	32.812934445885574	32.907130529445546	35.1700154541258
NS.2150.TSP0168---TSP200X.BS_266_R2	35.803188111204584	36.15861388160806	36.11550581358595	36.043336137600356	36.108299009429146	36.08580327661582	36.159928807278774	36.051910386648444	36.1283146679375	36.13261550581358	36.12281065362116	36.12752719411587	36.089206612914644	36.05721643210713	36.063495096273854	36.031396628319214	35.985274057334216	36.01089046274965	35.97710639664031	35.94145425456602	35.863537344526414	35.89154208860265	35.825120017249745	35.82297372237234	35.77126592841648	35.73698669638177	35.7119785177478	35.67939726309345	35.630722702662005	35.660248632987546	35.637278903060654	35.57789005638706	35.52937035137309	35.53344524561133	35.48339365431901	35.47325745896181	35.3935931415016	35.334643805706705	35.26028306021015	35.24244675276873	35.24239035403572	35.126698702307195	35.10623742259578	35.09130130061264	35.01531521218772	34.89702017291409	34.83692564629842	34.70760032359941	34.504455651716086	34.67996862477652	34.50178821922909	34.256306641636115	34.104215796085526	33.8857620400688	33.74150689919304	33.39017083115105	33.4543819108424	35.458229244782835
NS.2150.TSP0169---TSP200X.BS_267_R1	35.54308770544396	35.76897734563941	35.90445930605597	35.98106378428179	35.94565914811707	36.067621703436814	35.99678364016255	36.08689107151671	36.0670911274534	36.029521412236974	35.955416810621394	35.9605233500155	35.86703171030997	35.859842596475445	35.817927420809056	35.78920460917078	35.72768702535414	35.74317139014829	35.69800930508082	35.68158598467163	35.632544679070826	35.54454563314767	35.4959657240907	35.46528120336	35.4988054546184	35.42957197373585	35.40640100055406	35.37328513830624	35.345037677417544	35.24735318890711	35.253839201601686	35.11756182403064	35.16726659986442	35.123327570240136	35.03077683736947	34.947594896265365	34.947703614393696	34.855170820685295	34.83203060249815	34.8036418014917	34.721174072317744	34.6106153120665	34.63434192787766	34.53477751976688	34.42312390346281	34.4071174121748	34.298858302616715	34.29002212581862	34.0059756456371	34.05496337473824	33.911999941270246	33.92934138915017	33.78307303823761	33.33988477101417	33.09222171570031	32.82214544517416	32.89245988229864	35.136060191791486
NS.2150.TSP0169---TSP200X.BS_267_R2	35.77756484811861	36.13541222584157	36.09421654532436	36.01931267409759	36.09273063662289	36.107192377578095	36.15982831339015	36.064891578333054	36.123773297517	36.12883118173201	36.113604549612376	36.12288375226236	36.08786240562218	36.05034729732658	36.05839053897898	36.025768225280835	35.98065914279223	36.007318609499066	35.968975891860296	35.930344516993046	35.85470172213221	35.878513783619624	35.812206758615744	35.821142222507845	35.764473281287785	35.718860128807066	35.6829534955657	35.673335076025126	35.625959379976784	35.630024895142284	35.606458914224035	35.55631667256142	35.51058726810504	35.50591043245113	35.459584462447175	35.44857725716672	35.38310003631279	35.32562373939862	35.22796289003201	35.20847986831426	35.20821087349166	35.1024867372392	35.08347331768988	35.06891522735522	34.995874331821874	34.86364897185335	34.82695625139952	34.70812715172915	34.50384830353853	34.6609829977689	34.49867625681321	34.211838861418165	34.0859251363069	33.88401410258043	33.72080476883004	33.357436330191746	33.44529427876246	35.4084753522918
NS.2150.TSP0170---TSP200X.BS_268_R1	35.34949209675215	35.628184929166856	35.799094087368466	35.89628809274359	35.86227907347515	35.985911094155696	35.904525292670705	35.987837653168135	35.9501833462397	35.92681615268984	35.845760146676994	35.85747604654942	35.74242534633001	35.75264687360463	35.691294783105995	35.67016338561555	35.61703758592645	35.60634047186294	35.572260766536104	35.54901756942764	35.47853987390129	35.41842267611186	35.33063201275587	35.30305112731377	35.33873317213711	35.26100078995769	35.240936907119035	35.20408876226329	35.17730499218045	35.075475425211614	35.08218001737444	34.93892255813355	34.95375984246334	34.91394811385492	34.818584231987074	34.73383163820385	34.73473946222563	34.64761075615116	34.6055161104824	34.585245451979475	34.4722380577035	34.37196753985548	34.39647479681629	34.27348708075749	34.17728345838066	34.175990722183045	34.0620333390901	34.03386484188967	33.70402329244629	33.767460668290994	33.67481293504132	33.65453660053905	33.52089693334963	33.10895218746198	32.89613071485216	32.505923381581	32.60032105894872	35.02966114061212
NS.2150.TSP0170---TSP200X.BS_268_R2	35.85291461620125	36.21628299242154	36.17098913793582	36.10422990515265	36.165345295371495	36.150356682950175	36.217417886212374	36.11362819963483	36.1832502842959	36.18460122293751	36.1717369943032	36.17848780958435	36.148463893521196	36.11400847434045	36.11096029370208	36.086864673443564	36.036150842192	36.05903422034541	36.025287857736714	35.991132169210175	35.917474815388715	35.94062021544005	35.872612028663085	35.8710808987719	35.81472328582047	35.7854900414697	35.75719688712835	35.724699020272766	35.674845552366456	35.70311163571241	35.671407169712765	35.619742097062485	35.57682200505989	35.57593053291299	35.515542849907874	35.50880543184682	35.43440898351234	35.38555488272827	35.29493821594973	35.280538485107265	35.27903677905043	35.17502434550189	35.14845449625038	35.1164029440602	35.05991969676084	34.93159353032671	34.88099965667677	34.763269436265645	34.55740031221406	34.722828789254855	34.55167081747896	34.28121744400038	34.15038218987915	33.93597975527642	33.80839899130857	33.39051720999875	33.48175975016959	35.432142093460996
NS.2150.TSP0171---TSP200X.BS_269_R1	35.33517734614193	35.60357993241964	35.766813075467454	35.87283046187393	35.83685052884206	35.949968291414905	35.88767150824194	35.96266958225789	35.94686886012866	35.908054388769195	35.83316549636562	35.83853613331687	35.72883038144439	35.725668163189916	35.6782728873427	35.64579080274639	35.59431235334824	35.59385616775051	35.55639058090591	35.52708430567751	35.462844742403234	35.40296890453942	35.32786109695404	35.30976549268085	35.33723401144299	35.26831524384049	35.23913163735668	35.20865987735799	35.16106013892964	35.06655183077316	35.07491985788324	34.93566335676876	34.96223383242578	34.920350794284985	34.81527956663969	34.74542452417601	34.74419312412407	34.65497199169984	34.619576219004884	34.59212555021286	34.47870680244058	34.39768406528932	34.419381391068285	34.28466913969169	34.19896332866893	34.1719706665329	34.08438285092264	34.041214749962215	33.70926388368848	33.77576126386845	33.66066606340958	33.66425039269204	33.509046162503445	33.08156067509197	32.897228585727724	32.5037118016828	32.61450750860991	35.025957440525985
NS.2150.TSP0171---TSP200X.BS_269_R2	35.79501948840062	36.16286914417824	36.12516505482155	36.04610090860338	36.11099741095507	36.08862077548182	36.155593132487766	36.046345700363595	36.10894003115065	36.12051421665354	36.10904626153716	36.121364664033266	36.08132731717647	36.04639069568311	36.043590128151436	36.02141426159396	35.974552597723466	35.998012219371404	35.96347853714701	35.92524672374847	35.84943121444957	35.868957367026795	35.80167244927382	35.802242886146175	35.75301637806849	35.707214960580906	35.67964360589421	35.64911461677062	35.60621496558203	35.62368496717559	35.595131549768226	35.53332504726526	35.49275094647474	35.4966908735527	35.430910990084485	35.42917235098169	35.35186161953542	35.30363839369503	35.21155864095664	35.196622440940104	35.191886189494994	35.08211757111199	35.05856201643587	35.0371804751464	34.970253374662285	34.85025848119169	34.79623157120638	34.69108509063001	34.46961560282765	34.64730903923138	34.48022779723634	34.2067835303195	34.083292730339906	33.84319021500653	33.68284113003192	33.309056632135125	33.374386345992605	35.399063097729055
NS.2150.TSP0173---TSP200X.BS_271_R1	35.64995695839311	35.80342898134864	35.96189383070301	36.02103299856528	35.991506456241034	36.10913916786227	36.06916786226686	36.10987087517934	36.113802008608324	36.04369583931133	35.96419512195122	35.95002199502407	35.85407771515699	35.840719877437486	35.811755867293584	35.78052161418022	35.733212309614984	35.72504702923095	35.67179900558642	35.65558331871146	35.58275195486271	35.48696552302993	35.39627554347681	35.40351351053814	35.436073251349754	35.3785908177961	35.37759415091186	35.3655022001997	35.348980287562306	35.29891071619703	35.28049529162366	35.14577936687648	35.200267706343496	35.175820068720824	35.06797806670424	34.995495790167446	34.99425388360537	34.88292462168988	34.8871438522376	34.84382032494578	34.79977869134019	34.680091519353866	34.709395311718154	34.61995359030665	34.48938328662376	34.48916416009704	34.37590018898834	34.361004162623814	34.07442928300541	34.1364470105798	33.963555279148196	33.95347342583686	33.86286374005482	33.43612803702173	33.19022827581015	32.86866211230104	32.95015616521432	35.161525562531686
