Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	0
BS_289_marked_duplicates	2.9785839811753492e-05	2.1842949195285897e-05	1.9857226541169e-05	4.964306635292249e-05	4.3685898390571794e-05	3.177156246587039e-05	3.5743007774104195e-05	2.9785839811753492e-05	7.942890616467598e-06	1.3900058578818297e-05	1.5885781232935196e-05	7.942890616467598e-06	7.942890616467598e-06	9.928613270584498e-06	9.928613270584498e-06	9.928613270584498e-06	1.9857226541168996e-06	7.942890616467598e-06	9.928613270584498e-06	3.971445308233799e-06	9.928613270584498e-06	2.1842949195285893e-05	1.1914335924701397e-05	3.971445308233799e-05	0.00020452943337404065	0.0010186757215619694	0.0019360795877639773	0.0030937558951141296	0.0012807911119054002	0.005921424954576595	0.011666120592936785	0.011572791628193291	0.018979537128049326	0.023721442826080484	0.027436729911933203	0.028284633485241115	0.03728988572166125	0.036324824511760445	0.042142991888322955	0.05302078058757533	0.04730189934371866	0.04268509417289687	0.0397621104260368	0.02474011854764245	0.013230870044380904	0.011737606608484993	0.014912777132417915	0.01407877361768882	0.022136836148095196	0.02630288227643245	0.025248463547096377	0.0342636443967871	0.029940726178774607	0.018199148124981385	0.02319721204539362	0.023522870560668794	0.032865695648288805	0.03505991918108798	0.02600899532362315	0.03194432033677856	0.034176272600005955	0.023058211459605432	0.01337384207547732	0.01956135386570558	0.011050546570160545	0.013923887250667698	0.011503291335299199	0.01038135803572315	0.007329302316345475	0.0038741448981820703	0.0037172728085068363	0.0008062033975714611	0.0003812587495904447	7.9428906164676e-05	1.7871503887052098e-05	1.5885781232935196e-05	9.928613270584498e-06	7.942890616467598e-06	1.9857226541168996e-06	1.9857226541168996e-06	1.9857226541168996e-06	1.9857226541168996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9857226541168996e-06	0.0	1.9857226541168996e-06	3.971445308233799e-06	1.5885781232935196e-05	4.765734369880559e-05	0.0001370148631340661	0.0003534586324328081	0.0005679166790774332	0.004106474448713748	
BS_290_marked_duplicates	3.04294859620387e-05	6.295755716283868e-06	1.3640804051948379e-05	1.7837974529470957e-05	2.4133730245754827e-05	1.6788681910090314e-05	1.2591511432567735e-05	1.4690096671329023e-05	6.295755716283868e-06	8.394340955045157e-06	9.4436335744258e-06	5.246463096903223e-06	7.345048335664512e-06	3.147877858141934e-06	1.0492926193806446e-06	2.0985852387612892e-06	3.147877858141934e-06	1.0492926193806446e-06	3.147877858141934e-06	4.1971704775225784e-06	5.246463096903223e-06	1.3640804051948379e-05	2.9380193342658046e-05	5.4563216207793516e-05	0.00021300640173427086	0.0008877015559960252	0.0017995368422378056	0.003032455670010063	0.0016012205371748636	0.006208664428875273	0.011495000645314963	0.011513887912463812	0.01890615441600045	0.022238707775153382	0.02614942136758505	0.02946518604482788	0.03757307011478212	0.037005402807697194	0.043698840426726324	0.05350762783269658	0.048745937925947225	0.045201427457679404	0.04174610686205894	0.024718186234749844	0.013683825049342986	0.012050076440967322	0.013682775756723603	0.013395269579013307	0.02259651655836218	0.024164159731716865	0.02549151489523338	0.035555280407713136	0.03101918841413062	0.01935210377923723	0.02412008944170288	0.022291172406122415	0.03232870560311765	0.03539054146647038	0.028347689405187493	0.03203595296231046	0.03503483126850034	0.02581259843676385	0.014770892203021331	0.02030171359977671	0.012689095646170134	0.011938851423312974	0.009649294927824409	0.007307273801366808	0.003578087832087998	0.0020177897070689796	0.0017900932086633795	0.0005424842842197933	0.00018992196410789667	4.9316753110890294e-05	1.88872671488516e-05	1.5739389290709667e-05	3.147877858141934e-06	5.246463096903223e-06	4.1971704775225784e-06	3.147877858141934e-06	2.0985852387612892e-06	1.0492926193806446e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0492926193806446e-06	1.0492926193806446e-06	0.0	8.394340955045157e-06	1.783797452947096e-05	5.6661801446554804e-05	0.0001227672364675354	0.00026966820318082566	0.00046903380086314814	0.0018215719872447988	
BS_291_marked_duplicates	3.5426714779519315e-05	1.2652398135542611e-05	1.6026370971687307e-05	1.771335738975965e-05	1.3495891344578786e-05	1.0121918508434086e-05	8.43493209036174e-06	1.2652398135542607e-05	3.373972836144696e-06	5.060959254217044e-06	7.591438881325566e-06	1.0121918508434088e-05	3.373972836144696e-06	9.278425299397914e-06	1.686986418072348e-06	7.591438881325566e-06	1.686986418072348e-06	4.21746604518087e-06	2.530479627108522e-06	6.747945672289393e-06	6.747945672289392e-06	1.6026370971687307e-05	2.193082343494053e-05	4.976609933313427e-05	0.00017291610785241567	0.0007895096436578589	0.0016633686082193353	0.0027118306670512993	0.001167394601306065	0.005286171941029703	0.010676937039979892	0.010730920605358206	0.017914108773510264	0.022377031342520663	0.024969929467097862	0.027700316984747952	0.03634696587057778	0.034164848938801194	0.04169133884303097	0.05349602630349223	0.047801603649289016	0.04387851673406177	0.03958344931364957	0.022433545387526087	0.013755687252961928	0.013226817010896246	0.01580790623054694	0.013519509154431798	0.020144304818201907	0.02369119376219902	0.025982964811150307	0.031668952533263156	0.02869395198499257	0.01726883646859759	0.023892788639158665	0.024187167769112294	0.03309276907011622	0.03517113633718135	0.028235935172485925	0.03536176580242353	0.033306172852002366	0.02753752279540397	0.018455631413711485	0.023593348549950828	0.013497578330996855	0.014217078038304711	0.011757451840755233	0.009668962655181662	0.006305111737545401	0.003799936906707964	0.0034186779762236134	0.0007743267658952078	0.0002918486503265162	5.482705858735131e-05	2.1930823434940525e-05	1.3495891344578784e-05	8.434932090361741e-06	1.686986418072348e-06	1.686986418072348e-06	3.373972836144696e-06	0.0	8.43493209036174e-07	0.0	8.43493209036174e-07	0.0	0.0	8.43493209036174e-07	0.0	8.43493209036174e-07	0.0	8.43493209036174e-07	0.0	2.530479627108522e-06	7.591438881325566e-06	2.1930823434940525e-05	5.6514045005423665e-05	0.0001467678183722943	0.0003230578990608546	0.0006064716172970092	0.0025591583962157522	
BS_292_marked_duplicates	3.1688005657749374e-05	1.5123820882107657e-05	1.656418477564172e-05	1.8724730615942812e-05	1.9444912562709842e-05	1.656418477564172e-05	1.2243093095039532e-05	1.5123820882107657e-05	1.0082547254738438e-05	5.76145557413625e-06	7.201819467670312e-06	3.6009097338351564e-06	5.76145557413625e-06	4.321091680602187e-06	7.922001414437343e-06	2.880727787068125e-06	4.321091680602187e-06	2.1605458403010937e-06	3.600909733835156e-06	2.880727787068125e-06	1.0082547254738438e-05	1.7284366722408746e-05	3.096782371098234e-05	4.537146264632297e-05	0.00023045822296544999	0.0009052687070861583	0.0017277164902941078	0.0029311405233418174	0.001339538420986678	0.005006704893924401	0.010156005813308675	0.010689660635863043	0.017137449605268276	0.02113589977371883	0.024135457582003517	0.027733486588051606	0.03525938793176708	0.033795258033989715	0.04104677005598695	0.054574667744058857	0.04874839579471358	0.04231861137397752	0.03979869474223968	0.024723126050565418	0.014405799481180929	0.014217111811127964	0.016041332682288856	0.014053630509211847	0.02314160649546502	0.02508969866146983	0.025281267059309866	0.032393063783634296	0.02767371148646994	0.016562024229801416	0.023081111211936584	0.0229759646477086	0.030818025866054803	0.03557338726055751	0.028116623383731665	0.03360224927225614	0.033802459853457374	0.02679580969336093	0.015588338237772389	0.01902360612385113	0.013499090410201232	0.012669440807525613	0.011373113303344957	0.012454826587389039	0.008936737777432091	0.00616691801016609	0.006826604673404689	0.0017630054056856923	0.0015001389951157258	0.0001569996643952128	4.033018901895375e-05	1.0082547254738438e-05	9.362365307971406e-06	2.880727787068125e-06	2.880727787068125e-06	7.201819467670313e-07	7.201819467670313e-07	1.4403638935340625e-06	0.0	7.201819467670313e-07	0.0	7.201819467670313e-07	0.0	7.201819467670313e-07	0.0	0.0	0.0	2.1605458403010937e-06	6.481637520903281e-06	1.0802729201505469e-05	2.808709592391422e-05	7.63392863573053e-05	0.00017716475890468966	0.00029887550790831793	0.0004443522611552582	0.0015980837398760423	
BS_293_marked_duplicates	3.528719858851206e-05	3.528719858851206e-05	5.489119780435209e-05	6.665359733385611e-05	6.27327974906881e-05	6.27327974906881e-05	7.841599686336013e-05	5.8811997647520093e-05	7.841599686336013e-05	4.7049598118016076e-05	3.528719858851206e-05	2.7445598902176047e-05	2.3524799059008038e-05	1.5683199372672027e-05	1.9603999215840032e-05	7.841599686336013e-06	1.5683199372672027e-05	3.920799843168007e-06	7.841599686336013e-06	1.9603999215840036e-05	1.5683199372672027e-05	7.841599686336013e-06	1.176239952950402e-05	3.920799843168007e-06	3.136639874534405e-05	0.00010978239560870418	0.00023132719074691238	0.0004391295824348167	0.0002470103901195844	0.0006469319741227211	0.0013683591452656341	0.004834346206626152	0.011809449127622036	0.007073122917075084	0.017635757694569695	0.022646539894138406	0.03300921387963145	0.019556949617722013	0.03557733777690649	0.04714761811409528	0.05762007449519703	0.04656733973730641	0.06203489511860419	0.03315820427367183	0.019925504802979808	0.011534993138600276	0.025485198980592042	0.019325622426975102	0.005967457361301706	0.014197216232111351	0.0388472848461086	0.08194863752205449	0.03676926092922957	0.021913350323465988	0.011907469123701232	0.021854538325818466	0.04494412860223485	0.042772005489119774	0.024214859831405602	0.02204273671829053	0.0375612624975495	0.04159576553616938	0.009006077239756912	0.01998431680062733	0.013283669868653205	0.003732601450695942	0.009009998039600078	0.005994902960203881	0.002403450303861988	0.0030582238776710453	0.004207018231719271	0.0009213879631444817	0.0004430503822779847	0.00014899039404038427	7.841599686336013e-06	7.841599686336013e-06	3.920799843168007e-06	3.920799843168007e-06	0.0	0.0	0.0	3.920799843168007e-06	0.0	7.841599686336013e-06	3.920799843168007e-06	0.0	0.0	0.0	0.0	3.920799843168007e-06	0.0	7.841599686336013e-06	3.920799843168007e-06	3.920799843168007e-06	2.3524799059008038e-05	7.449519702019212e-05	0.00015291119388355224	0.00024701039011958446	0.0003019015879239365	0.0015996863360125467	
BS_294_marked_duplicates	3.5622832573280614e-05	1.781141628664031e-05	1.662398853419762e-05	1.8405130162861654e-05	1.603027465797628e-05	1.4842846905533592e-05	1.1874277524426873e-05	6.53085263843478e-06	1.2467991400648216e-05	7.124566514656125e-06	4.155997133549406e-06	9.4994220195415e-06	1.0093135895762843e-05	4.749711009770749e-06	5.343424885992093e-06	6.530852638434781e-06	4.749711009770749e-06	8.31199426709881e-06	3.5622832573280617e-06	7.124566514656123e-06	7.124566514656125e-06	2.1373699543968373e-05	2.137369954396837e-05	5.5809104364806294e-05	0.00018701987100972324	0.0009540981990876991	0.0017288948075565528	0.00286348202501554	0.0013227945162211537	0.0055292573292493735	0.012016175140843775	0.011468770946967695	0.018450252417454474	0.02233314116794206	0.025268462571980385	0.029178662160774152	0.03853737399165119	0.03674910779647251	0.043912265713083015	0.05705768464649979	0.04830515468324474	0.04608466478617691	0.04082495355673203	0.025179999204423407	0.014632672193351237	0.013474336420843393	0.016413220108139046	0.014403498637129798	0.02266918322188334	0.025367612789309355	0.025666250869048685	0.034097581625267985	0.027848149364162127	0.017047900241819663	0.02263296667543384	0.022784957427746503	0.03170788327347708	0.033842284658492816	0.028856869239862186	0.032160293247157745	0.02916085074448752	0.024750744071915375	0.014659389317781196	0.019890602281167458	0.011049608950355425	0.012200226442472392	0.009304090154264677	0.008565510092245326	0.006204903720389262	0.003819361365731904	0.003298080582409564	0.0007736091807164109	0.00043162998801291687	8.490108429965216e-05	2.0186271791525683e-05	8.905708143320157e-06	5.937138762213437e-06	3.5622832573280617e-06	5.937138762213437e-07	5.937138762213437e-07	5.937138762213437e-07	1.1874277524426873e-06	5.937138762213437e-07	1.1874277524426873e-06	0.0	0.0	0.0	5.937138762213437e-07	1.1874277524426873e-06	5.937138762213437e-07	5.937138762213437e-07	5.937138762213437e-07	1.1874277524426873e-06	9.499422019541498e-06	2.8498266058624497e-05	7.658909003255333e-05	0.00017633302123773903	0.00033544834006505914	0.0004678465344624188	0.0027791746545921094	
BS_295_marked_duplicates	3.0015608116220435e-05	4.0020810821627246e-05	9.00468243486613e-05	6.003121623244087e-05	6.003121623244087e-05	7.003641893784767e-05	9.004682434866131e-05	5.002601352703406e-05	4.0020810821627246e-05	3.0015608116220435e-05	1.0005202705406812e-05	2.0010405410813623e-05	3.0015608116220435e-05	1.0005202705406812e-05	1.0005202705406812e-05	2.0010405410813623e-05	2.0010405410813623e-05	1.0005202705406812e-05	0.0	2.0010405410813623e-05	2.0010405410813623e-05	0.0	3.0015608116220435e-05	6.003121623244087e-05	0.00013006763517028856	0.0006203225677352223	0.0013406971625245128	0.002061071757313803	0.000950494257013647	0.00342177932524913	0.006363308920638732	0.010795613719133951	0.017939328450794413	0.01408732540921279	0.020180493856805544	0.021661263857205747	0.029855524872933928	0.027624364669628206	0.03666906791531596	0.04273222075479249	0.03992075879457318	0.036158802577340214	0.03557850082042663	0.025503261696081955	0.013907231760515469	0.010085244327050066	0.016638652099091527	0.015017809260815623	0.01933005162684596	0.0260035218313523	0.030195701764917753	0.04710449433705527	0.03344739264417497	0.02137111297874895	0.02153119622203546	0.025123063993276504	0.03887021251050546	0.048845399607796054	0.035618521631248255	0.03676911994237003	0.041551606835554485	0.033367351022531716	0.017178933045183493	0.024742866290471045	0.01722895905871053	0.011756113178853004	0.01000520270540681	0.009594989394485132	0.006023132028654901	0.006123184055708968	0.004492336014727658	0.0010705566894785286	0.000590306959619002	0.00019009885140272944	4.0020810821627246e-05	2.0010405410813623e-05	3.0015608116220435e-05	0.0	1.0005202705406812e-05	0.0	0.0	0.0	0.0	0.0	1.0005202705406812e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0010405410813623e-05	3.0015608116220435e-05	4.0020810821627246e-05	0.00013006763517028853	0.00031016128386761115	0.0002901508784567975	0.0008804578380757994	
BS_296_marked_duplicates	3.604263844127603e-05	1.8021319220638014e-05	2.7031978830957015e-05	3.3039085237836354e-05	3.153730863611652e-05	3.454086183955619e-05	2.5530202229237186e-05	3.3039085237836354e-05	3.003553203439669e-05	2.7031978830957022e-05	1.651954261891818e-05	6.007106406879338e-06	7.508883008599173e-06	1.3515989415478511e-05	3.003553203439669e-06	0.0	7.508883008599173e-06	4.505329805159503e-06	3.003553203439669e-06	6.007106406879338e-06	9.010659610319007e-06	2.5530202229237182e-05	1.2014212813758676e-05	4.3551521449875206e-05	0.00017570786240122063	0.0008124611415304305	0.0016354347192729	0.0028368560006487675	0.0013245669627168942	0.005909490927767548	0.010543973520674956	0.011249808523483281	0.019215231619005284	0.021449875202364396	0.026901324266607397	0.030154172385932557	0.03929098123079603	0.03702780389200423	0.04348844683260296	0.056285085255857674	0.05034255524285229	0.04515842241371542	0.04314904532061428	0.0259627138905325	0.013266694499593019	0.013239662520762061	0.014208308428871354	0.014957694953129553	0.022724883537224537	0.02553320578244063	0.02858481583713533	0.04039178347985667	0.031361600773715304	0.017195342089692107	0.02280597947371741	0.02279096170770021	0.031154355602677968	0.035356326534290064	0.028395591985318627	0.03232574135201944	0.03443123214763064	0.025093185238136716	0.012236475750813214	0.015023773123605224	0.010465881137385528	0.009875682932909632	0.007501374125590573	0.006502692685446883	0.0035246696842364516	0.002097981912602609	0.0018817260819549526	0.0004835720657537868	0.00018471852201153968	3.454086183955619e-05	6.007106406879338e-06	4.505329805159503e-06	4.505329805159503e-06	3.003553203439669e-06	0.0	1.5017766017198345e-06	1.5017766017198345e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5017766017198345e-06	0.0	1.5017766017198345e-06	1.5017766017198345e-06	1.5017766017198345e-06	1.3515989415478511e-05	1.8021319220638014e-05	6.457639387395288e-05	0.00016669720279090163	0.0002688180117078504	0.00041449034207467446	0.0020289001889234964	
BS_297_marked_duplicates	3.6171895423761976e-05	3.123936422961261e-05	2.3018478906030344e-05	4.439278074734424e-05	1.3153416517731627e-05	2.7951010100179706e-05	3.617189542376197e-05	4.110442661791134e-05	1.6441770647164533e-05	1.1509239453015173e-05	1.1509239453015173e-05	1.1509239453015173e-05	4.93253119414936e-06	3.2883541294329068e-06	4.93253119414936e-06	1.6441770647164534e-06	8.220885323582266e-06	3.2883541294329068e-06	8.220885323582266e-06	8.220885323582266e-06	8.220885323582266e-06	8.220885323582266e-06	2.137430184131389e-05	5.425784313564296e-05	0.0002630683303546325	0.001032543196641933	0.001714876678499261	0.0029726721330073473	0.0014649617646623598	0.0052547898988337845	0.01168681057600455	0.01066742079588035	0.019542688591219767	0.02334238178777949	0.026111175964761996	0.02928114934553532	0.03899823579800956	0.037500390492052865	0.04301002783591771	0.056584353682216745	0.05088728015297424	0.044835064377752976	0.04338325602960834	0.02580371485366002	0.013671332293117311	0.01360720938759337	0.015318797711963199	0.014809102821901099	0.023917843760430248	0.023860297563165173	0.024272986006409	0.03706468356990301	0.03016242825222334	0.016117867765415392	0.02166696535883342	0.02145651069454971	0.032947664199853004	0.03537940207856864	0.02557353006459972	0.02921209390881723	0.030422208228448537	0.02409212652929019	0.01487651408155447	0.01990769589958682	0.01231324203766152	0.011086685947383046	0.009113673469723301	0.007137372637934123	0.006382695365229272	0.0030450159238548723	0.002400498514486022	0.0006214989304628193	0.00024169402851331867	4.6036957812060694e-05	2.46626559707468e-05	6.5767082588658135e-06	4.93253119414936e-06	1.6441770647164534e-06	1.6441770647164534e-06	1.6441770647164534e-06	1.6441770647164534e-06	0.0	0.0	1.6441770647164534e-06	0.0	1.6441770647164534e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.93253119414936e-06	4.93253119414936e-06	2.959518716489616e-05	7.39879679122404e-05	0.000159485175277496	0.000369939839561202	0.0005984804515567891	0.0032110778073912334	
BS_298_marked_duplicates	4.1522716573231206e-05	1.6272415954374388e-05	1.96391227035553e-05	2.020024049508545e-05	1.8516887120494997e-05	1.6833533745904543e-05	1.3466826996723634e-05	1.571129816284424e-05	8.416766872952271e-06	8.977884664482423e-06	8.416766872952271e-06	8.416766872952271e-06	5.050060123771363e-06	3.3667067491809086e-06	3.92782454071106e-06	3.3667067491809086e-06	6.172295706831666e-06	3.3667067491809086e-06	3.92782454071106e-06	8.416766872952271e-06	5.050060123771363e-06	2.300582945273621e-05	2.5250300618856814e-05	4.1522716573231206e-05	0.0002160303497391083	0.0009258443560247498	0.001937539734153613	0.003147309692692619	0.0013825942383302932	0.006102155982890396	0.011955736784132935	0.011810407276126627	0.019969059964975028	0.024423212994141366	0.026756901889115267	0.030310460862875716	0.03874518350515696	0.03871600537999739	0.04301585101649293	0.05413776676241207	0.04698014821365346	0.045230582939662436	0.04244294975134064	0.024879962876446914	0.013864098393126982	0.014330387277888537	0.01533983818485128	0.0152006809725518	0.021253458589787545	0.023945140635757683	0.02554152075266096	0.035243808486008804	0.030238637785559856	0.017483869266287987	0.025013508910831088	0.02111766808423725	0.03005627450331256	0.03264414975784962	0.025725567388282848	0.03184062908037844	0.03205497607674296	0.022961501147205327	0.016584397446465154	0.02096392180935799	0.010987808593743424	0.01123413930422516	0.009404895303836867	0.008109274323193747	0.004882847021895377	0.0027040266373837994	0.0026007809637422514	0.0006705357608785309	0.00031983714117218625	7.182307731585937e-05	2.0761358286615603e-05	1.4589062579783937e-05	8.416766872952271e-06	7.85564908142212e-06	3.3667067491809086e-06	4.4889423322412114e-06	1.1222355830603029e-06	1.6833533745904543e-06	0.0	0.0	0.0	0.0	5.611177915301514e-07	5.611177915301514e-07	5.611177915301514e-07	0.0	5.611177915301514e-07	0.0	2.2444711661206057e-06	7.85564908142212e-06	2.2444711661206057e-05	8.19231975634021e-05	0.00018067992887270875	0.0003147870810484149	0.0004354274062273975	0.0030855867356243023	
BS_299_marked_duplicates	4.3178304172103634e-05	1.1429551104380376e-05	1.3334476288443772e-05	2.3494077270115215e-05	1.2064526165734841e-05	2.158915208605182e-05	1.1429551104380376e-05	1.0159600981671445e-05	5.0798004908357224e-06	6.349750613544652e-06	3.809850368126792e-06	5.0798004908357224e-06	1.2699501227089306e-06	5.714775552190188e-06	3.809850368126792e-06	2.5399002454178612e-06	4.444825429481257e-06	7.619700736253584e-06	5.0798004908357224e-06	7.619700736253583e-06	5.714775552190188e-06	1.2064526165734841e-05	2.0954177024697353e-05	2.539900245417861e-05	0.00011810536141193054	0.00054036377721265	0.001052153676664349	0.002482117514834605	0.0010610433275233117	0.003836519320703679	0.008387385585431133	0.008073072930060671	0.015594987506865667	0.0170503503474901	0.0255748905461738	0.029372676388134858	0.0420842421413899	0.039349404552136216	0.04312560124201122	0.05166284094192199	0.04910452641972486	0.04889117479910977	0.043640566016769695	0.023531540798735127	0.013695142123293109	0.014558073231673827	0.01734434380089722	0.014124385264768727	0.023293425150727208	0.02349725214542199	0.022793064802379887	0.03847694881783518	0.026895003698729734	0.017632622478752146	0.020590971289602605	0.022125071037834988	0.033976880558016086	0.034912833798452565	0.02935045226098745	0.03396100618148223	0.03145348966419344	0.029092652386077538	0.01731132509770679	0.016889066681906068	0.01211278427039778	0.012021982836624092	0.01181942579205202	0.009172214761265252	0.006451346623361367	0.003601578548002527	0.003051055169808206	0.0008356271807424764	0.000312407730186397	5.968765576731974e-05	1.1429551104380376e-05	5.714775552190188e-06	5.714775552190188e-06	2.5399002454178612e-06	2.5399002454178612e-06	1.2699501227089306e-06	0.0	1.2699501227089306e-06	6.349750613544653e-07	0.0	6.349750613544653e-07	6.349750613544653e-07	0.0	0.0	0.0	0.0	0.0	1.2699501227089306e-06	6.349750613544653e-07	6.349750613544653e-06	2.3494077270115212e-05	5.968765576731974e-05	0.0001720782416270601	0.0003105028050023335	0.0004781362211999124	0.002700548935940541	
BS_300_marked_duplicates	3.515118671870995e-05	2.3434124479139964e-05	2.0504858919247472e-05	3.808045227860245e-05	3.6615819498656205e-05	3.95450850585487e-05	4.247435061844119e-05	2.050485891924747e-05	2.050485891924747e-05	1.3181695019516231e-05	1.0252429459623736e-05	1.0252429459623736e-05	1.0252429459623736e-05	8.787796679677489e-06	4.393898339838744e-06	5.858531119784992e-06	4.393898339838744e-06	2.929265559892496e-06	4.393898339838744e-06	2.929265559892496e-06	1.0252429459623736e-05	1.7575593359354974e-05	2.050485891924747e-05	6.297920953768867e-05	0.00015671570745424854	0.0008817089335276413	0.0017341252114563576	0.002968810644951045	0.001211251309015547	0.004845005236062188	0.01153837704041654	0.01123519805496767	0.01965830117243854	0.02143636536729328	0.024684920873214063	0.029434724978579747	0.03786222199439045	0.03630385271652764	0.038872818612553366	0.050840333057494164	0.045939671775794014	0.04199980959773861	0.03822838018937702	0.022258024356843133	0.012478671285142033	0.012234077610891007	0.013792446888753817	0.013297401009131987	0.020378900500172097	0.02305771385469378	0.0246893147715539	0.03564769723111173	0.030807085893389378	0.015960103403074265	0.022868776226080717	0.024211844485291425	0.03157601810286116	0.035148257453150054	0.026234502354397192	0.03575022152570797	0.03532108412118371	0.02551536765944358	0.017139132790930992	0.02475668787943143	0.012707153998813647	0.014710771641780116	0.011324540654544388	0.011610144046633908	0.011037472629674925	0.0057472190285090775	0.004010164551492826	0.0009124662219065124	0.0008846381990875338	0.00010545356015612986	5.858531119784992e-06	8.787796679677487e-06	4.393898339838744e-06	2.929265559892496e-06	4.393898339838744e-06	0.0	1.464632779946248e-06	1.464632779946248e-06	0.0	0.0	0.0	1.464632779946248e-06	0.0	0.0	1.464632779946248e-06	0.0	0.0	0.0	4.393898339838744e-06	2.929265559892496e-06	2.7828022818978707e-05	4.979751451817243e-05	0.00015525107467430227	0.0003178253132483358	0.0004408544667638207	0.002497198889808353	
BS_301_marked_duplicates	3.69335732896398e-05	5.707915872035241e-05	5.3721561148566974e-05	6.379435386392329e-05	6.043675629213785e-05	5.3721561148566974e-05	4.029117086142524e-05	3.0218378146068923e-05	3.357597571785436e-05	4.364876843321067e-05	3.0218378146068923e-05	2.350318300249805e-05	2.0145585430712616e-05	6.715195143570872e-06	3.357597571785436e-06	6.715195143570872e-06	1.678798785892718e-05	3.357597571785436e-06	6.715195143570872e-06	2.350318300249805e-05	3.357597571785436e-06	2.0145585430712616e-05	3.0218378146068923e-05	8.058234172285046e-05	0.0003324021596067582	0.001672083590749147	0.002652502081710495	0.0038612372075532515	0.0016955867737516452	0.006943511778452283	0.014548470278546296	0.014420881570818448	0.02606502994977034	0.03162521152864702	0.03576848693223025	0.036799269386768384	0.0459923715383169	0.04040532917886594	0.046103172258185825	0.05521233447043972	0.0531406967686481	0.04755029681162534	0.05292581052405383	0.026068387547342125	0.01139568615863977	0.0143167960460931	0.01421271052136775	0.011385613365924413	0.02147183647156787	0.024154556931424424	0.025178624190818982	0.037259260254102984	0.027052163635875263	0.014044830642778477	0.02163635875258535	0.02161957076472642	0.029442773106986488	0.02998334631604395	0.021844529802036047	0.029080152569233658	0.026917859733003844	0.02031346530930189	0.0096598082140267	0.010381691691960569	0.006480163313545892	0.007816487147116495	0.006134330763651991	0.0040459050740014515	0.0017795267130462813	0.0010878616132584814	0.0009938488812484892	0.00022831663488140965	0.0001108007198689194	1.678798785892718e-05	6.715195143570872e-06	0.0	0.0	3.357597571785436e-06	0.0	0.0	0.0	3.357597571785436e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.357597571785436e-06	6.715195143570872e-06	1.678798785892718e-05	6.379435386392328e-05	0.00017459507373284268	0.0003122565741760456	0.0005439308066292406	0.0042876520991700015	
BS_302_marked_duplicates	5.038939807064593e-05	1.6796466023548645e-05	5.038939807064593e-05	8.118291911381847e-05	7.558409710596892e-05	4.758998706672116e-05	5.3188809074570706e-05	6.158704208634503e-05	5.3188809074570706e-05	2.799411003924774e-05	2.2395288031398193e-05	5.598822007849548e-06	2.2395288031398193e-05	1.6796466023548645e-05	1.1197644015699096e-05	5.598822007849548e-06	1.399705501962387e-05	5.598822007849548e-06	1.399705501962387e-05	2.799411003924774e-06	2.799411003924774e-06	1.3997055019623872e-05	5.598822007849548e-06	2.5194699035322966e-05	3.919175405494684e-05	0.00010357820714521665	0.0001959587702747342	0.00035832460850237114	0.00025474640135715446	0.0007530415600557643	0.002281519968198691	0.006782972862509728	0.013607936890078326	0.009559988578403105	0.033542542649026647	0.030099267114199173	0.04512650538326736	0.03596123375641765	0.04093018828838413	0.04415231035390154	0.054776075113796056	0.055260373217475046	0.06949817758343646	0.03246197000151168	0.01836413618574652	0.007950327251146359	0.02415051873085903	0.02130631715087146	0.004963355709958625	0.010959694080365491	0.034211601878964666	0.07751289128767308	0.0349282510959694	0.020085773953160257	0.01735074940232575	0.02251566270456696	0.03677866176956368	0.032610338784719695	0.017468324664490588	0.017364746457345374	0.02824605702960097	0.034704298215655426	0.006897748713670643	0.015564725181821745	0.010609767704874894	0.0036056413730551086	0.007726374370832376	0.0041543259298243655	0.001738434233437285	0.003210924421501716	0.004490255250295338	0.0009042097542677019	0.00040311518456516746	0.00010077879614129189	1.399705501962387e-05	2.799411003924774e-06	0.0	0.0	2.799411003924774e-06	5.598822007849548e-06	0.0	0.0	2.799411003924774e-06	0.0	0.0	0.0	2.799411003924774e-06	0.0	0.0	0.0	0.0	2.799411003924774e-06	8.398233011774323e-06	1.399705501962387e-05	3.359293204709729e-05	7.55840971059689e-05	0.00016516524923156165	0.00030233638842387564	0.0003583246085023711	0.0016992424793823378	
